3.566796481609344482e-01,2.782170176506042480e-01,-2.260595113039016724e-01,3.418223857879638672e-01,2.664237618446350098e-01,-1.875177770853042603e-01,3.421897590160369873e-01,2.663972377777099609e-01,-1.876177489757537842e-01,3.430209457874298096e-01,2.663203775882720947e-01,-1.877508908510208130e-01,3.316710293292999268e-01,2.665538191795349121e-01,-2.476402521133422852e-01,3.241342008113861084e-01,2.666121423244476318e-01,-2.475316673517227173e-01,3.165488839149475098e-01,2.666161060333251953e-01,-2.474255561828613281e-01,3.244767189025878906e-01,2.756733596324920654e-01,2.569726482033729553e-02,2.819057703018188477e-01,2.750863432884216309e-01,-2.546873092651367188e-01,3.580093383789062500e-01,2.917215228080749512e-01,-1.412272900342941284e-01,3.447560369968414307e-01,2.921830415725708008e-01,-2.215341627597808838e-01,3.687730729579925537e-01,3.423364758491516113e-01,2.136274427175521851e-01,2.252068072557449341e-01,3.333218097686767578e-01,-3.911337852478027344e-01,5.685914754867553711e-01,3.145403861999511719e-01,2.442558258771896362e-01,3.613755106925964355e-01,2.841898500919342041e-01,-6.264816522598266602e-01,5.047084689140319824e-01,2.213947474956512451e-01,8.120010048151016235e-02,4.308542013168334961e-01,2.043366879224777222e-01,-6.062107682228088379e-01,4.898792803287506104e-01,1.964616030454635620e-01,4.217736795544624329e-02,4.375785589218139648e-01,1.671034246683120728e-01,-6.807359457015991211e-01,4.707179963588714600e-01,1.939352899789810181e-01,5.315883830189704895e-02,4.223381876945495605e-01,1.661462038755416870e-01,-6.728100776672363281e-01,4.724078476428985596e-01,2.039958685636520386e-01,7.588990777730941772e-02,4.225063920021057129e-01,1.805926263332366943e-01,-6.060435771942138672e-01,3.800775706768035889e-01,5.535023212432861328e-01,1.688589304685592651e-01,2.862355113029479980e-01,5.563762784004211426e-01,-1.689863801002502441e-01,3.918306231498718262e-01,6.836814284324645996e-01,4.142738580703735352e-01,2.723193466663360596e-01,7.029976248741149902e-01,-6.143980845808982849e-02,3.683446645736694336e-01,7.933682799339294434e-01,7.260610461235046387e-01,2.046159058809280396e-01,8.459774851799011230e-01,1.230089291930198669e-01,3.348789811134338379e-01,8.154130578041076660e-01,7.519977092742919922e-01,1.768773645162582397e-01,8.616663217544555664e-01,1.327613741159439087e-01,4.324705898761749268e-01,8.596890568733215332e-01,6.412382125854492188e-01,2.826748490333557129e-01,9.151302576065063477e-01,-8.335947245359420776e-02
3.580074906349182129e-01,2.750560343265533447e-01,-2.049289047718048096e-01,3.427849411964416504e-01,2.633810639381408691e-01,-1.666651368141174316e-01,3.430307805538177490e-01,2.633866667747497559e-01,-1.667568087577819824e-01,3.436777293682098389e-01,2.633413076400756836e-01,-1.668912321329116821e-01,3.324871361255645752e-01,2.635472118854522705e-01,-2.262809276580810547e-01,3.248214423656463623e-01,2.636792063713073730e-01,-2.261926531791687012e-01,3.171687424182891846e-01,2.637663781642913818e-01,-2.261050641536712646e-01,3.244979381561279297e-01,2.733126282691955566e-01,4.101707041263580322e-02,2.828752696514129639e-01,2.726829946041107178e-01,-2.338089644908905029e-01,3.587785661220550537e-01,2.884003520011901855e-01,-1.222177296876907349e-01,3.454720973968505859e-01,2.888491153717041016e-01,-2.016195952892303467e-01,3.688071072101593018e-01,3.397568762302398682e-01,2.280258536338806152e-01,2.251875251531600952e-01,3.307228684425354004e-01,-3.837352693080902100e-01,5.664006471633911133e-01,3.102108836174011230e-01,2.557449936866760254e-01,3.564590215682983398e-01,2.814778685569763184e-01,-6.181024909019470215e-01,5.070933699607849121e-01,2.161628603935241699e-01,1.058245152235031128e-01,4.303317964076995850e-01,2.020170837640762329e-01,-5.832470655441284180e-01,4.924967586994171143e-01,1.903109252452850342e-01,6.599660962820053101e-02,4.376913607120513916e-01,1.658539474010467529e-01,-6.528880000114440918e-01,4.721682369709014893e-01,1.875848025083541870e-01,7.972855120897293091e-02,4.235760867595672607e-01,1.649885475635528564e-01,-6.459301710128784180e-01,4.736164212226867676e-01,1.983019858598709106e-01,1.015299558639526367e-01,4.235739707946777344e-01,1.772654354572296143e-01,-5.830141901969909668e-01,3.800384104251861572e-01,5.496225953102111816e-01,1.687340289354324341e-01,2.862369716167449951e-01,5.524421930313110352e-01,-1.688503026962280273e-01,3.922065794467926025e-01,6.798502802848815918e-01,3.705737590789794922e-01,2.728972136974334717e-01,6.999021768569946289e-01,-9.361188113689422607e-02,3.684825599193572998e-01,7.920082807540893555e-01,6.568112969398498535e-01,2.076843976974487305e-01,8.433989882469177246e-01,6.157056242227554321e-02,3.351065814495086670e-01,8.128421902656555176e-01,6.787866353988647461e-01,1.804687380790710449e-01,8.592526316642761230e-01,6.770460307598114014e-02,4.312888085842132568e-01,8.589444160461425781e-01,5.644894838333129883e-01,2.877938151359558105e-01,9.130144715309143066e-01,-1.490015983581542969e-01
3.580763936042785645e-01,2.733600139617919922e-01,-2.042586207389831543e-01,3.433077931404113770e-01,2.617466151714324951e-01,-1.655561774969100952e-01,3.436280786991119385e-01,2.617556452751159668e-01,-1.656316965818405151e-01,3.443142175674438477e-01,2.617151141166687012e-01,-1.657516956329345703e-01,3.328778445720672607e-01,2.617454826831817627e-01,-2.260047793388366699e-01,3.252424001693725586e-01,2.617916166782379150e-01,-2.259200215339660645e-01,3.176466226577758789e-01,2.618398368358612061e-01,-2.258366197347640991e-01,3.249636590480804443e-01,2.711511850357055664e-01,4.424722492694854736e-02,2.838004231452941895e-01,2.702372074127197266e-01,-2.331835776567459106e-01,3.589052855968475342e-01,2.866387963294982910e-01,-1.205118894577026367e-01,3.455115258693695068e-01,2.868985831737518311e-01,-2.011129409074783325e-01,3.690144121646881104e-01,3.357722759246826172e-01,2.326344251632690430e-01,2.241601347923278809e-01,3.269356489181518555e-01,-3.830573260784149170e-01,5.646667480468750000e-01,3.021233081817626953e-01,2.720777690410614014e-01,3.528944551944732666e-01,2.736228108406066895e-01,-6.294211149215698242e-01,5.161140561103820801e-01,2.113125026226043701e-01,1.180663853883743286e-01,4.305311739444732666e-01,1.903235167264938354e-01,-6.022943258285522461e-01,4.996242821216583252e-01,1.864710748195648193e-01,7.890506833791732788e-02,4.405970871448516846e-01,1.559077054262161255e-01,-6.767352819442749023e-01,4.794284701347351074e-01,1.834352761507034302e-01,8.507370948791503906e-02,4.278694093227386475e-01,1.552309542894363403e-01,-6.627634167671203613e-01,4.798697829246520996e-01,1.926579624414443970e-01,1.103593930602073669e-01,4.273432791233062744e-01,1.677462309598922729e-01,-6.000600457191467285e-01,3.804034590721130371e-01,5.460365414619445801e-01,1.697152704000473022e-01,2.860554754734039307e-01,5.495128035545349121e-01,-1.698278486728668213e-01,3.938534557819366455e-01,6.751968264579772949e-01,3.584351241588592529e-01,2.729258239269256592e-01,6.963064074516296387e-01,-9.088036417961120605e-02,3.688980937004089355e-01,7.895900607109069824e-01,6.338592767715454102e-01,2.115056663751602173e-01,8.394615054130554199e-01,8.744328469038009644e-02,3.354083895683288574e-01,8.097752332687377930e-01,6.540208458900451660e-01,1.847039610147476196e-01,8.552263975143432617e-01,9.590832144021987915e-02,4.296651184558868408e-01,8.577233552932739258e-01,5.301874279975891113e-01,2.919273674488067627e-01,9.072719216346740723e-01,-1.235546842217445374e-01
3.579322099685668945e-01,2.712045013904571533e-01,-2.239434123039245605e-01,3.431409895420074463e-01,2.603450715541839600e-01,-1.808073818683624268e-01,3.434945642948150635e-01,2.602843642234802246e-01,-1.808578670024871826e-01,3.442193865776062012e-01,2.601747214794158936e-01,-1.809813678264617920e-01,3.326413929462432861e-01,2.607539296150207520e-01,-2.401086688041687012e-01,3.250230252742767334e-01,2.609987556934356689e-01,-2.400231510400772095e-01,3.174743652343750000e-01,2.612353861331939697e-01,-2.399460077285766602e-01,3.249051272869110107e-01,2.694276273250579834e-01,4.035155475139617920e-02,2.837247252464294434e-01,2.695223093032836914e-01,-2.335041910409927368e-01,3.588933050632476807e-01,2.841818332672119141e-01,-1.365628242492675781e-01,3.454133272171020508e-01,2.850373089313507080e-01,-2.150330841541290283e-01,3.706867992877960205e-01,3.348692357540130615e-01,2.278886586427688599e-01,2.240531146526336670e-01,3.284772038459777832e-01,-3.951446413993835449e-01,5.640473365783691406e-01,2.998559772968292236e-01,2.154895216226577759e-01,3.453894853591918945e-01,2.750307023525238037e-01,-6.673813462257385254e-01,5.207278132438659668e-01,2.118638753890991211e-01,2.712877653539180756e-02,4.281924664974212646e-01,1.934031844139099121e-01,-6.353588104248046875e-01,5.048443675041198730e-01,1.866091042757034302e-01,-2.099851518869400024e-02,4.407149255275726318e-01,1.581636816263198853e-01,-7.070359587669372559e-01,4.847750663757324219e-01,1.837457418441772461e-01,-2.136441646143794060e-03,4.286769926548004150e-01,1.572585552930831909e-01,-6.934651136398315430e-01,4.841741025447845459e-01,1.930143386125564575e-01,2.323842979967594147e-02,4.273201823234558105e-01,1.684636771678924561e-01,-6.327481269836425781e-01,3.825472295284271240e-01,5.453754067420959473e-01,1.696535348892211914e-01,2.856580913066864014e-01,5.489848256111145020e-01,-1.697569936513900757e-01,3.957592248916625977e-01,6.740161180496215820e-01,3.642396330833435059e-01,2.730231583118438721e-01,6.951733231544494629e-01,-7.977505773305892944e-02,3.702573776245117188e-01,7.884144186973571777e-01,6.403022408485412598e-01,2.136656790971755981e-01,8.374300003051757812e-01,9.150301665067672729e-02,3.380630016326904297e-01,8.076210021972656250e-01,6.590687632560729980e-01,1.873694062232971191e-01,8.534628152847290039e-01,1.008067056536674500e-01,4.284436404705047607e-01,8.573535680770874023e-01,5.529003143310546875e-01,2.944641709327697754e-01,9.047964811325073242e-01,-1.034732088446617126e-01
3.579201400279998779e-01,2.719960808753967285e-01,-2.214538753032684326e-01,3.432035446166992188e-01,2.611147463321685791e-01,-1.806138753890991211e-01,3.435629606246948242e-01,2.610535919666290283e-01,-1.806668043136596680e-01,3.442994356155395508e-01,2.609442174434661865e-01,-1.807805448770523071e-01,3.327264785766601562e-01,2.614665031433105469e-01,-2.406754493713378906e-01,3.251600861549377441e-01,2.616672217845916748e-01,-2.405942082405090332e-01,3.177037835121154785e-01,2.618651092052459717e-01,-2.405138313770294189e-01,3.250290751457214355e-01,2.697163224220275879e-01,3.780778124928474426e-02,2.849335372447967529e-01,2.698873877525329590e-01,-2.380794137716293335e-01,3.588121235370635986e-01,2.849485278129577637e-01,-1.353719383478164673e-01,3.453632295131683350e-01,2.857162058353424072e-01,-2.152173668146133423e-01,3.706853687763214111e-01,3.357005119323730469e-01,2.244396209716796875e-01,2.242741286754608154e-01,3.295010626316070557e-01,-3.982146382331848145e-01,5.629765391349792480e-01,3.000491559505462646e-01,2.633892893791198730e-01,3.454508185386657715e-01,2.717074751853942871e-01,-6.610317230224609375e-01,5.212312936782836914e-01,2.114108651876449585e-01,1.144168972969055176e-01,4.280160367488861084e-01,1.897618025541305542e-01,-6.355800032615661621e-01,5.057110786437988281e-01,1.860582530498504639e-01,7.889450341463088989e-02,4.411047101020812988e-01,1.557973772287368774e-01,-7.080621719360351562e-01,4.855692684650421143e-01,1.830101907253265381e-01,8.581387996673583984e-02,4.291564226150512695e-01,1.547285765409469604e-01,-6.939706206321716309e-01,4.847590625286102295e-01,1.920828968286514282e-01,1.069379150867462158e-01,4.275271892547607422e-01,1.655058264732360840e-01,-6.324794292449951172e-01,3.832583427429199219e-01,5.459507703781127930e-01,1.702972948551177979e-01,2.857301533222198486e-01,5.493570566177368164e-01,-1.703923344612121582e-01,3.957546651363372803e-01,6.749114394187927246e-01,3.642376363277435303e-01,2.732885181903839111e-01,6.951254606246948242e-01,-7.431500405073165894e-02,3.703686892986297607e-01,7.886661887168884277e-01,6.480516791343688965e-01,2.144757062196731567e-01,8.379250168800354004e-01,1.159228086471557617e-01,3.380278050899505615e-01,8.084700107574462891e-01,6.692558526992797852e-01,1.879541724920272827e-01,8.539369106292724609e-01,1.289126574993133545e-01,4.279035031795501709e-01,8.573578000068664551e-01,5.532456040382385254e-01,2.954949736595153809e-01,9.039683938026428223e-01,-8.654338121414184570e-02
3.577241897583007812e-01,2.723995745182037354e-01,-2.126350253820419312e-01,3.432005345821380615e-01,2.614848911762237549e-01,-1.744617521762847900e-01,3.435642421245574951e-01,2.614156901836395264e-01,-1.745036840438842773e-01,3.443025350570678711e-01,2.613086402416229248e-01,-1.746059358119964600e-01,3.327232599258422852e-01,2.617899775505065918e-01,-2.354898154735565186e-01,3.251615762710571289e-01,2.619388103485107422e-01,-2.354306727647781372e-01,3.177150785923004150e-01,2.621012330055236816e-01,-2.353542149066925049e-01,3.250174820423126221e-01,2.698095738887786865e-01,3.728992119431495667e-02,2.851056158542633057e-01,2.698592543601989746e-01,-2.386673837900161743e-01,3.583924174308776855e-01,2.852741777896881104e-01,-1.289021223783493042e-01,3.450755774974822998e-01,2.859454751014709473e-01,-2.101977169513702393e-01,3.706774711608886719e-01,3.363484740257263184e-01,2.299209982156753540e-01,2.242786288261413574e-01,3.301092684268951416e-01,-3.970558643341064453e-01,5.617426633834838867e-01,3.002651333808898926e-01,3.096982240676879883e-01,3.456814587116241455e-01,2.687701582908630371e-01,-6.564671993255615234e-01,5.223441123962402344e-01,2.103517353534698486e-01,1.922431290149688721e-01,4.277226328849792480e-01,1.832542717456817627e-01,-6.349335908889770508e-01,5.062402486801147461e-01,1.851370632648468018e-01,1.644113063812255859e-01,4.409241676330566406e-01,1.519645601511001587e-01,-7.084351778030395508e-01,4.857103228569030762e-01,1.827696561813354492e-01,1.670804768800735474e-01,4.287658631801605225e-01,1.514537036418914795e-01,-6.910467147827148438e-01,4.854853749275207520e-01,1.914054602384567261e-01,1.835757791996002197e-01,4.270824491977691650e-01,1.618867516517639160e-01,-6.309091448783874512e-01,3.842360079288482666e-01,5.466033816337585449e-01,1.703035235404968262e-01,2.857971191406250000e-01,5.498873591423034668e-01,-1.703974604606628418e-01,3.959960341453552246e-01,6.757052540779113770e-01,3.624549508094787598e-01,2.734814286231994629e-01,6.957830190658569336e-01,-7.198586314916610718e-02,3.706545531749725342e-01,7.889854311943054199e-01,6.460174322128295898e-01,2.143134772777557373e-01,8.385378718376159668e-01,1.242816746234893799e-01,3.380096852779388428e-01,8.089234828948974609e-01,6.676569581031799316e-01,1.877494603395462036e-01,8.544508814811706543e-01,1.387170553207397461e-01,4.279531836509704590e-01,8.574306368827819824e-01,5.482206344604492188e-01,2.950743734836578369e-01,9.046900272369384766e-01,-7.806193083524703979e-02
3.572897315025329590e-01,2.726994156837463379e-01,-2.068986743688583374e-01,3.431385457515716553e-01,2.616137862205505371e-01,-1.704937219619750977e-01,3.435275852680206299e-01,2.615630626678466797e-01,-1.705297529697418213e-01,3.442864418029785156e-01,2.614808678627014160e-01,-1.706189811229705811e-01,3.326498568058013916e-01,2.620043456554412842e-01,-2.314395010471343994e-01,3.251423835754394531e-01,2.622057795524597168e-01,-2.313859313726425171e-01,3.177047073841094971e-01,2.623989880084991455e-01,-2.313048094511032104e-01,3.249631524085998535e-01,2.702494263648986816e-01,3.677879646420478821e-02,2.851354777812957764e-01,2.702463567256927490e-01,-2.392850369215011597e-01,3.575991392135620117e-01,2.857691347599029541e-01,-1.245792210102081299e-01,3.444220423698425293e-01,2.864041030406951904e-01,-2.059697061777114868e-01,3.707176446914672852e-01,3.368340134620666504e-01,2.288590967655181885e-01,2.242958247661590576e-01,3.305222988128662109e-01,-3.956479430198669434e-01,5.616272091865539551e-01,3.003301322460174561e-01,3.030533194541931152e-01,3.457239568233489990e-01,2.659800648689270020e-01,-6.508457660675048828e-01,5.212926864624023438e-01,2.101143151521682739e-01,1.782961636781692505e-01,4.261884391307830811e-01,1.839364916086196899e-01,-6.279363632202148438e-01,5.057549476623535156e-01,1.845532506704330444e-01,1.489328145980834961e-01,4.408577382564544678e-01,1.519736945629119873e-01,-6.994256377220153809e-01,4.850362539291381836e-01,1.822567284107208252e-01,1.524886041879653931e-01,4.284613430500030518e-01,1.518991738557815552e-01,-6.839253902435302734e-01,4.846236407756805420e-01,1.909057796001434326e-01,1.698585301637649536e-01,4.267508387565612793e-01,1.621852070093154907e-01,-6.242179274559020996e-01,3.850482106208801270e-01,5.472145080566406250e-01,1.702543944120407104e-01,2.863178253173828125e-01,5.503855943679809570e-01,-1.703479290008544922e-01,3.957757949829101562e-01,6.758245825767517090e-01,3.564355671405792236e-01,2.739983797073364258e-01,6.959766745567321777e-01,-6.996704638004302979e-02,3.706409335136413574e-01,7.890766263008117676e-01,6.315616965293884277e-01,2.142837196588516235e-01,8.385379910469055176e-01,1.314315199851989746e-01,3.376089632511138916e-01,8.095089793205261230e-01,6.527369618415832520e-01,1.877823770046234131e-01,8.548083901405334473e-01,1.458804607391357422e-01,4.279905855655670166e-01,8.574680089950561523e-01,5.334715843200683594e-01,2.957930266857147217e-01,9.050421714782714844e-01,-6.920012086629867554e-02
3.559923470020294189e-01,2.731747925281524658e-01,-2.115621417760848999e-01,3.428249657154083252e-01,2.624773979187011719e-01,-1.760466396808624268e-01,3.433583974838256836e-01,2.623663544654846191e-01,-1.760658770799636841e-01,3.442250192165374756e-01,2.621859610080718994e-01,-1.761498153209686279e-01,3.322052955627441406e-01,2.627228200435638428e-01,-2.368834018707275391e-01,3.248297572135925293e-01,2.628154456615447998e-01,-2.368252277374267578e-01,3.174378573894500732e-01,2.629059851169586182e-01,-2.367231845855712891e-01,3.249616324901580811e-01,2.704885900020599365e-01,2.829154580831527710e-02,2.850997447967529297e-01,2.704903483390808105e-01,-2.487939596176147461e-01,3.563318252563476562e-01,2.860419750213623047e-01,-1.300027519464492798e-01,3.429125845432281494e-01,2.867022752761840820e-01,-2.114031165838241577e-01,3.708555400371551514e-01,3.371070325374603271e-01,2.207307517528533936e-01,2.243932634592056274e-01,3.307157456874847412e-01,-4.029141664505004883e-01,5.614236593246459961e-01,2.998390197753906250e-01,2.792334854602813721e-01,3.457929790019989014e-01,2.653061151504516602e-01,-6.642174124717712402e-01,5.203542709350585938e-01,2.092948108911514282e-01,1.425310373306274414e-01,4.249346554279327393e-01,1.846322715282440186e-01,-6.483284235000610352e-01,5.050265789031982422e-01,1.833485811948776245e-01,1.073592379689216614e-01,4.407134950160980225e-01,1.526668667793273926e-01,-7.203639149665832520e-01,4.840157628059387207e-01,1.810775399208068848e-01,1.141051724553108215e-01,4.282925128936767578e-01,1.521987766027450562e-01,-7.071844339370727539e-01,4.835589528083801270e-01,1.896675229072570801e-01,1.350062936544418335e-01,4.265826046466827393e-01,1.622202098369598389e-01,-6.454882621765136719e-01,3.852776288986206055e-01,5.476210713386535645e-01,1.704533398151397705e-01,2.869596779346466064e-01,5.507466793060302734e-01,-1.705515235662460327e-01,3.943935632705688477e-01,6.759313941001892090e-01,3.588307797908782959e-01,2.746617197990417480e-01,6.956820487976074219e-01,-5.865444988012313843e-02,3.706357777118682861e-01,7.892827987670898438e-01,6.394848823547363281e-01,2.143970131874084473e-01,8.372012972831726074e-01,1.697833687067031860e-01,3.373126387596130371e-01,8.096371889114379883e-01,6.614545583724975586e-01,1.878723651170730591e-01,8.544031977653503418e-01,1.847229152917861938e-01,4.282478690147399902e-01,8.572531938552856445e-01,5.430834293365478516e-01,2.988077700138092041e-01,9.042489528656005859e-01,-2.617905475199222565e-02
3.549603521823883057e-01,2.676272988319396973e-01,-2.852119505405426025e-01,3.420971333980560303e-01,2.565859258174896240e-01,-2.402015477418899536e-01,3.427475690841674805e-01,2.563607692718505859e-01,-2.402040809392929077e-01,3.437126874923706055e-01,2.561121582984924316e-01,-2.402863651514053345e-01,3.313798308372497559e-01,2.568372786045074463e-01,-2.991092205047607422e-01,3.240506052970886230e-01,2.568203508853912354e-01,-2.989668846130371094e-01,3.167462348937988281e-01,2.568720281124114990e-01,-2.988843619823455811e-01,3.249556720256805420e-01,2.645279765129089355e-01,-9.217406623065471649e-03,2.850750982761383057e-01,2.643369138240814209e-01,-2.795941531658172607e-01,3.562741279602050781e-01,2.803476154804229736e-01,-1.948487013578414917e-01,3.424249887466430664e-01,2.806349992752075195e-01,-2.731995284557342529e-01,3.727306425571441650e-01,3.267659544944763184e-01,1.970259845256805420e-01,2.216614931821823120e-01,3.212822973728179932e-01,-4.673622548580169678e-01,5.587635040283203125e-01,2.815873920917510986e-01,2.728362977504730225e-01,3.458992838859558105e-01,2.563624083995819092e-01,-8.002139925956726074e-01,5.482289195060729980e-01,1.901995390653610229e-01,8.501759171485900879e-02,4.292204380035400391e-01,1.647115200757980347e-01,-8.335719704627990723e-01,5.459194183349609375e-01,1.659375131130218506e-01,2.887839823961257935e-02,4.440817832946777344e-01,1.334464848041534424e-01,-9.225437641143798828e-01,5.238825678825378418e-01,1.546920090913772583e-01,5.209857132285833359e-03,4.316993653774261475e-01,1.312022954225540161e-01,-9.030430316925048828e-01,5.234006047248840332e-01,1.727970540523529053e-01,5.846918374300003052e-02,4.314595758914947510e-01,1.426208764314651489e-01,-8.305698037147521973e-01,3.872547447681427002e-01,5.369254350662231445e-01,1.802030801773071289e-01,2.870686054229736328e-01,5.419083237648010254e-01,-1.803953647613525391e-01,3.973124921321868896e-01,6.684561967849731445e-01,4.623602032661437988e-01,2.746847569942474365e-01,6.882314085960388184e-01,-1.134504303336143494e-01,3.727644681930541992e-01,7.837058305740356445e-01,8.544119596481323242e-01,2.180968523025512695e-01,8.296838402748107910e-01,4.645948112010955811e-02,3.408097028732299805e-01,8.002922534942626953e-01,8.853489756584167480e-01,1.913459002971649170e-01,8.474499583244323730e-01,5.011001601815223694e-02,4.329162538051605225e-01,8.485670089721679688e-01,7.649563550949096680e-01,2.988476455211639404e-01,8.996763229370117188e-01,-1.973757743835449219e-01
3.551067113876342773e-01,2.664091885089874268e-01,-2.911384701728820801e-01,3.427212238311767578e-01,2.554481029510498047e-01,-2.448763549327850342e-01,3.436851501464843750e-01,2.552315294742584229e-01,-2.448863238096237183e-01,3.450042009353637695e-01,2.549720108509063721e-01,-2.449770122766494751e-01,3.314500451087951660e-01,2.555483281612396240e-01,-3.003531396389007568e-01,3.240822851657867432e-01,2.554486989974975586e-01,-3.002235293388366699e-01,3.167686462402343750e-01,2.554239034652709961e-01,-3.001497685909271240e-01,3.279587626457214355e-01,2.621674239635467529e-01,-1.320099737495183945e-02,2.858041226863861084e-01,2.622422873973846436e-01,-2.745875418186187744e-01,3.566476106643676758e-01,2.786874175071716309e-01,-2.015823423862457275e-01,3.424291014671325684e-01,2.786758244037628174e-01,-2.753364443778991699e-01,3.783291876316070557e-01,3.262108564376831055e-01,1.820524781942367554e-01,2.216426283121109009e-01,3.211675584316253662e-01,-4.548097252845764160e-01,5.588210821151733398e-01,2.760787904262542725e-01,2.307677567005157471e-01,3.460332155227661133e-01,2.537462711334228516e-01,-7.848226428031921387e-01,5.553057193756103516e-01,1.812923550605773926e-01,4.876006022095680237e-02,4.359889030456542969e-01,1.585643142461776733e-01,-8.050088286399841309e-01,5.546897053718566895e-01,1.548230946063995361e-01,-3.226472297683358192e-03,4.545284807682037354e-01,1.274483501911163330e-01,-8.882516026496887207e-01,5.355834364891052246e-01,1.494624316692352295e-01,-1.959495805203914642e-02,4.410583376884460449e-01,1.266523450613021851e-01,-8.650370836257934570e-01,5.327725410461425781e-01,1.635069549083709717e-01,2.542063780128955841e-02,4.399528205394744873e-01,1.361168622970581055e-01,-8.007556200027465820e-01,3.918109238147735596e-01,5.361911058425903320e-01,1.797735840082168579e-01,2.871074974536895752e-01,5.404349565505981445e-01,-1.799470931291580200e-01,3.994415998458862305e-01,6.689779162406921387e-01,4.387167096138000488e-01,2.750324308872222900e-01,6.869292855262756348e-01,-1.112185642123222351e-01,3.755571544170379639e-01,7.828049659729003906e-01,7.767679691314697266e-01,2.213402837514877319e-01,8.256701231002807617e-01,7.631501555442810059e-02,3.453157246112823486e-01,7.997641563415527344e-01,8.033358454704284668e-01,1.955182403326034546e-01,8.429467082023620605e-01,8.355335146188735962e-02,4.349738061428070068e-01,8.480932116508483887e-01,6.837150454521179199e-01,2.983155846595764160e-01,8.974183797836303711e-01,-1.558282971382141113e-01
3.533623218536376953e-01,2.624370157718658447e-01,-3.278564214706420898e-01,3.423644900321960449e-01,2.521785199642181396e-01,-2.802883386611938477e-01,3.436214625835418701e-01,2.519907355308532715e-01,-2.802602052688598633e-01,3.450206816196441650e-01,2.517558932304382324e-01,-2.802936732769012451e-01,3.302704095840454102e-01,2.522858977317810059e-01,-3.307559192180633545e-01,3.228313624858856201e-01,2.522080838680267334e-01,-3.306484520435333252e-01,3.154483139514923096e-01,2.522466480731964111e-01,-3.306094110012054443e-01,3.288724720478057861e-01,2.591816484928131104e-01,-4.531939700245857239e-02,2.854397296905517578e-01,2.590742707252502441e-01,-2.812537848949432373e-01,3.559482693672180176e-01,2.752240002155303955e-01,-2.379983812570571899e-01,3.401771187782287598e-01,2.748154997825622559e-01,-3.054843246936798096e-01,3.807488679885864258e-01,3.208985626697540283e-01,1.569610983133316040e-01,2.217863500118255615e-01,3.176124095916748047e-01,-4.778664112091064453e-01,5.564268231391906738e-01,2.583731114864349365e-01,2.052642107009887695e-01,3.482891321182250977e-01,2.416371703147888184e-01,-8.150343894958496094e-01,5.791849493980407715e-01,1.690637618303298950e-01,4.036953300237655640e-02,4.357246160507202148e-01,1.443304419517517090e-01,-8.380389809608459473e-01,5.760998725891113281e-01,1.373213827610015869e-01,-7.841990329325199127e-03,4.537581205368041992e-01,1.143200621008872986e-01,-9.244639277458190918e-01,5.526537895202636719e-01,1.334142386913299561e-01,-2.384514547884464264e-02,4.409994184970855713e-01,1.115722805261611938e-01,-8.962067961692810059e-01,5.506023764610290527e-01,1.453708112239837646e-01,1.786395162343978882e-02,4.397319555282592773e-01,1.206531599164009094e-01,-8.325112462043762207e-01,3.932506144046783447e-01,5.312008857727050781e-01,1.803691834211349487e-01,2.871196866035461426e-01,5.361882448196411133e-01,-1.805886775255203247e-01,3.999328017234802246e-01,6.658711433410644531e-01,4.333682060241699219e-01,2.753903567790985107e-01,6.825900673866271973e-01,-1.248114928603172302e-01,3.764041960239410400e-01,7.797215580940246582e-01,7.931277751922607422e-01,2.235069274902343750e-01,8.221784830093383789e-01,7.119527459144592285e-02,3.466548025608062744e-01,7.951793074607849121e-01,8.205152750015258789e-01,1.960134357213973999e-01,8.391426801681518555e-01,7.812761515378952026e-02,4.384444952011108398e-01,8.429992794990539551e-01,6.893354654312133789e-01,3.005866706371307373e-01,8.931891322135925293e-01,-1.739765852689743042e-01
