5.680374503135681152e-01,2.144287377595901489e-01,-4.627765119075775146e-01,5.834012627601623535e-01,2.057047635316848755e-01,-4.751216173171997070e-01,5.905765891075134277e-01,2.059834003448486328e-01,-4.752583503723144531e-01,5.982624888420104980e-01,2.066688984632492065e-01,-4.754208624362945557e-01,5.710623264312744141e-01,2.065632939338684082e-01,-4.312515556812286377e-01,5.688580870628356934e-01,2.071804255247116089e-01,-4.313337802886962891e-01,5.665380358695983887e-01,2.079573422670364380e-01,-4.315125644207000732e-01,6.244772672653198242e-01,2.169296741485595703e-01,-4.273818433284759521e-01,5.819375514984130859e-01,2.165056765079498291e-01,-2.234012335538864136e-01,5.838800668716430664e-01,2.270012348890304565e-01,-4.328739643096923828e-01,5.699158906936645508e-01,2.280275225639343262e-01,-3.779990077018737793e-01,6.977522969245910645e-01,2.829208374023437500e-01,-4.164749085903167725e-01,5.614498257637023926e-01,2.820616960525512695e-01,-1.537973433732986450e-02,7.406424283981323242e-01,3.673497736454010010e-01,-5.556027293205261230e-01,5.552656054496765137e-01,3.628333806991577148e-01,-9.593335539102554321e-02,6.031085848808288574e-01,3.646726012229919434e-01,-6.930673718452453613e-01,5.419239401817321777e-01,3.518859446048736572e-01,-5.174766778945922852e-01,5.501530766487121582e-01,3.724104762077331543e-01,-7.535083293914794922e-01,5.366393327713012695e-01,3.518694341182708740e-01,-5.832762718200683594e-01,5.450997352600097656e-01,3.548625409603118896e-01,-7.368270754814147949e-01,5.345535278320312500e-01,3.420614898204803467e-01,-6.094397902488708496e-01,5.592497587203979492e-01,3.541815578937530518e-01,-6.800650954246520996e-01,5.394956469535827637e-01,3.420923948287963867e-01,-5.417882800102233887e-01,6.994100213050842285e-01,4.461441636085510254e-01,-1.112169325351715088e-01,6.010828018188476562e-01,4.484294354915618896e-01,1.112097576260566711e-01,7.188626527786254883e-01,5.668577551841735840e-01,-1.564721465110778809e-01,5.744286179542541504e-01,5.741766095161437988e-01,2.503077499568462372e-02,7.914201021194458008e-01,6.933954358100891113e-01,1.217602193355560303e-01,5.565903782844543457e-01,7.211974859237670898e-01,2.625789046287536621e-01,7.917653322219848633e-01,7.081357836723327637e-01,1.370002180337905884e-01,5.694239139556884766e-01,7.381533980369567871e-01,2.742848694324493408e-01,8.006736040115356445e-01,7.406657338142395020e-01,-9.029346704483032227e-02,5.253107547760009766e-01,7.593781352043151855e-01,7.435274869203567505e-02
5.683788061141967773e-01,2.147377729415893555e-01,-6.188418269157409668e-01,5.854864120483398438e-01,2.056165784597396851e-01,-6.222940683364868164e-01,5.926195979118347168e-01,2.059210985898971558e-01,-6.224310398101806641e-01,6.002454161643981934e-01,2.064503878355026245e-01,-6.226602196693420410e-01,5.735767483711242676e-01,2.056317627429962158e-01,-5.860928297042846680e-01,5.712342262268066406e-01,2.059255689382553101e-01,-5.862340927124023438e-01,5.687395334243774414e-01,2.063050419092178345e-01,-5.864297151565551758e-01,6.253824830055236816e-01,2.133441716432571411e-01,-5.089455246925354004e-01,5.813033580780029297e-01,2.120897024869918823e-01,-3.429788351058959961e-01,5.844081640243530273e-01,2.261830121278762817e-01,-5.666916966438293457e-01,5.700982213020324707e-01,2.272211462259292603e-01,-5.200622081756591797e-01,6.979436278343200684e-01,2.768162786960601807e-01,-4.510031342506408691e-01,5.613981485366821289e-01,2.719399333000183105e-01,-7.374650985002517700e-02,7.441555857658386230e-01,3.527467548847198486e-01,-6.283038854598999023e-01,5.505988597869873047e-01,3.486544191837310791e-01,-7.279801368713378906e-02,6.265684962272644043e-01,3.666547834873199463e-01,-8.954514265060424805e-01,5.465521812438964844e-01,3.482647240161895752e-01,-4.459906220436096191e-01,5.948795080184936523e-01,3.737723827362060547e-01,-9.843154549598693848e-01,5.438871383666992188e-01,3.525062799453735352e-01,-5.149365663528442383e-01,5.865317583084106445e-01,3.574338555335998535e-01,-9.910341501235961914e-01,5.428757667541503906e-01,3.429929316043853760e-01,-5.620248913764953613e-01,5.972679853439331055e-01,3.564991354942321777e-01,-8.988823294639587402e-01,5.455963015556335449e-01,3.414911627769470215e-01,-4.760258495807647705e-01,7.073187232017517090e-01,4.263538718223571777e-01,-1.157185658812522888e-01,6.108040809631347656e-01,4.307538866996765137e-01,1.158113852143287659e-01,7.192257642745971680e-01,5.538727641105651855e-01,-2.714490890502929688e-01,5.825361013412475586e-01,5.618126988410949707e-01,-2.224425412714481354e-02,7.935221195220947266e-01,6.832142472267150879e-01,-9.693764150142669678e-02,5.608119964599609375e-01,7.079346776008605957e-01,1.427200138568878174e-01,7.983166575431823730e-01,6.977425813674926758e-01,-9.376416355371475220e-02,5.713570117950439453e-01,7.226238846778869629e-01,1.453446149826049805e-01,7.980941534042358398e-01,7.350345849990844727e-01,-3.724100887775421143e-01,5.353574752807617188e-01,7.420285344123840332e-01,-1.070251464843750000e-01
5.699136853218078613e-01,2.125360667705535889e-01,-5.343159437179565430e-01,5.872045159339904785e-01,2.025467753410339355e-01,-5.400009751319885254e-01,5.942556858062744141e-01,2.025149762630462646e-01,-5.402304530143737793e-01,6.018853187561035156e-01,2.026266902685165405e-01,-5.403285026550292969e-01,5.751251578330993652e-01,2.026724070310592651e-01,-4.983204305171966553e-01,5.726491212844848633e-01,2.026297897100448608e-01,-4.983997941017150879e-01,5.700116753578186035e-01,2.025245130062103271e-01,-4.986645281314849854e-01,6.264553070068359375e-01,2.096193134784698486e-01,-4.308789670467376709e-01,5.798895359039306641e-01,2.075363248586654663e-01,-3.288455307483673096e-01,5.853639841079711914e-01,2.242140024900436401e-01,-5.265690088272094727e-01,5.720043778419494629e-01,2.241769582033157349e-01,-4.619979262351989746e-01,6.990348100662231445e-01,2.721897959709167480e-01,-3.554876744747161865e-01,5.555339455604553223e-01,2.710511386394500732e-01,1.520017068833112717e-02,7.527759671211242676e-01,3.494743704795837402e-01,-5.008570551872253418e-01,5.353296399116516113e-01,3.463133275508880615e-01,-8.382804691791534424e-02,6.444109082221984863e-01,3.682368993759155273e-01,-7.803978323936462402e-01,5.379794836044311523e-01,3.397286534309387207e-01,-5.014152526855468750e-01,6.120277643203735352e-01,3.752293586730957031e-01,-9.133259057998657227e-01,5.360263586044311523e-01,3.440046310424804688e-01,-6.195522546768188477e-01,6.051223874092102051e-01,3.636292815208435059e-01,-8.788536787033081055e-01,5.208118557929992676e-01,3.233209848403930664e-01,-6.639569401741027832e-01,6.100386977195739746e-01,3.592289984226226807e-01,-8.162744641304016113e-01,5.424424409866333008e-01,3.316763341426849365e-01,-5.436352491378784180e-01,7.078487277030944824e-01,4.237524867057800293e-01,-1.159907206892967224e-01,6.106662154197692871e-01,4.308354556560516357e-01,1.160443574190139771e-01,7.189060449600219727e-01,5.518830418586730957e-01,-2.299170643091201782e-01,5.879794955253601074e-01,5.545746088027954102e-01,-1.616571657359600067e-02,7.938103079795837402e-01,6.847679018974304199e-01,-9.380616247653961182e-02,5.629903674125671387e-01,7.067217826843261719e-01,1.490356177091598511e-01,8.014893531799316406e-01,6.999048590660095215e-01,-9.617686271667480469e-02,5.774747729301452637e-01,7.243759632110595703e-01,1.501044332981109619e-01,7.945480942726135254e-01,7.386598587036132812e-01,-3.738623559474945068e-01,5.353794097900390625e-01,7.459957599639892578e-01,-8.559322357177734375e-02
5.828749537467956543e-01,2.172019332647323608e-01,-8.106740117073059082e-01,6.018908619880676270e-01,2.053738385438919067e-01,-8.010585904121398926e-01,6.097075343132019043e-01,2.066868394613265991e-01,-8.011334538459777832e-01,6.156041622161865234e-01,2.079974114894866943e-01,-8.014345169067382812e-01,5.823845267295837402e-01,2.039291560649871826e-01,-7.832324504852294922e-01,5.778513550758361816e-01,2.042234987020492554e-01,-7.833076119422912598e-01,5.750306248664855957e-01,2.056116759777069092e-01,-7.835690975189208984e-01,6.344481706619262695e-01,2.148045599460601807e-01,-6.261922717094421387e-01,5.637643933296203613e-01,2.118226885795593262e-01,-5.343232154846191406e-01,5.945883989334106445e-01,2.293655872344970703e-01,-7.319628596305847168e-01,5.782125592231750488e-01,2.369427829980850220e-01,-7.075673341751098633e-01,6.960515379905700684e-01,2.722616791725158691e-01,-5.139032602310180664e-01,5.318431854248046875e-01,2.715352773666381836e-01,-2.880175411701202393e-01,7.461078166961669922e-01,3.519177436828613281e-01,-6.576590538024902344e-01,5.125617384910583496e-01,3.477847278118133545e-01,-4.393321275711059570e-01,6.912726759910583496e-01,3.748047053813934326e-01,-9.735749363899230957e-01,5.404499769210815430e-01,3.489534854888916016e-01,-6.932629942893981934e-01,6.814812421798706055e-01,3.871539533138275146e-01,-1.036316037178039551e+00,5.452364683151245117e-01,3.574943840503692627e-01,-7.563118934631347656e-01,6.719537973403930664e-01,3.741736710071563721e-01,-1.049627780914306641e+00,5.455173254013061523e-01,3.481743931770324707e-01,-7.908344268798828125e-01,6.732931137084960938e-01,3.699998855590820312e-01,-9.731982350349426270e-01,5.490406751632690430e-01,3.450782895088195801e-01,-7.149805426597595215e-01,7.101979851722717285e-01,4.117255806922912598e-01,-6.731703132390975952e-02,5.946160554885864258e-01,4.193911254405975342e-01,6.752106547355651855e-02,7.204778790473937988e-01,5.283744931221008301e-01,-3.570284545421600342e-01,5.814560651779174805e-01,5.385964512825012207e-01,-5.442991852760314941e-02,7.922729849815368652e-01,6.715504527091979980e-01,-2.271654009819030762e-01,5.741777420043945312e-01,6.781162023544311523e-01,1.571291387081146240e-01,8.049326539039611816e-01,6.885105967521667480e-01,-2.292319983243942261e-01,5.877520442008972168e-01,6.947713494300842285e-01,1.737496703863143921e-01,7.882542014122009277e-01,7.202659249305725098e-01,-5.224312543869018555e-01,5.470621585845947266e-01,7.229307293891906738e-01,-8.402614295482635498e-02
5.890164375305175781e-01,2.186680287122726440e-01,-5.609902143478393555e-01,6.058574914932250977e-01,2.068041414022445679e-01,-5.555710792541503906e-01,6.130068898200988770e-01,2.079696357250213623e-01,-5.556315183639526367e-01,6.198390126228332520e-01,2.088968008756637573e-01,-5.557950735092163086e-01,5.877331495285034180e-01,2.059660702943801880e-01,-5.333886146545410156e-01,5.835715532302856445e-01,2.064372897148132324e-01,-5.335304737091064453e-01,5.804972052574157715e-01,2.064258009195327759e-01,-5.337608456611633301e-01,6.348943710327148438e-01,2.164268195629119873e-01,-4.208094775676727295e-01,5.723164081573486328e-01,2.147261202335357666e-01,-3.179449141025543213e-01,6.014639139175415039e-01,2.302721589803695679e-01,-5.027519464492797852e-01,5.858396291732788086e-01,2.356182634830474854e-01,-4.740143120288848877e-01,6.979730129241943359e-01,2.722860276699066162e-01,-3.495553135871887207e-01,5.418890118598937988e-01,2.741746008396148682e-01,-1.208895072340965271e-01,7.454616427421569824e-01,3.535736501216888428e-01,-4.399008154869079590e-01,5.329241156578063965e-01,3.517310321331024170e-01,-2.993170022964477539e-01,6.829756498336791992e-01,3.769364356994628906e-01,-6.157116293907165527e-01,5.603312253952026367e-01,3.404869139194488525e-01,-6.728078126907348633e-01,6.684631705284118652e-01,3.893669545650482178e-01,-6.757127046585083008e-01,5.659576058387756348e-01,3.403647243976593018e-01,-7.480357885360717773e-01,6.598558425903320312e-01,3.789426088333129883e-01,-6.964080929756164551e-01,5.657939314842224121e-01,3.301343619823455811e-01,-7.685669660568237305e-01,6.627874970436096191e-01,3.744868338108062744e-01,-6.237194538116455078e-01,5.685062408447265625e-01,3.301866054534912109e-01,-6.922298669815063477e-01,7.116268277168273926e-01,4.177390336990356445e-01,-6.974431127309799194e-02,5.992289781570434570e-01,4.242143929004669189e-01,6.996847689151763916e-02,7.236667275428771973e-01,5.325248241424560547e-01,-3.043420612812042236e-01,5.878053903579711914e-01,5.430928468704223633e-01,5.023321136832237244e-02,7.988256812095642090e-01,6.740677952766418457e-01,-1.362100839614868164e-01,5.794013142585754395e-01,6.795793771743774414e-01,2.522943615913391113e-01,8.155759572982788086e-01,6.915570497512817383e-01,-1.400866955518722534e-01,5.936473011970520020e-01,6.965270042419433594e-01,2.599684298038482666e-01,7.883335351943969727e-01,7.204936146736145020e-01,-4.238031506538391113e-01,5.464809536933898926e-01,7.222806215286254883e-01,4.537155851721763611e-02
5.965963602066040039e-01,2.183815836906433105e-01,-5.146958231925964355e-01,6.113290190696716309e-01,2.070838660001754761e-01,-5.091257095336914062e-01,6.193156242370605469e-01,2.080907374620437622e-01,-5.092178583145141602e-01,6.257748603820800781e-01,2.093169689178466797e-01,-5.093817710876464844e-01,5.946843624114990234e-01,2.069485336542129517e-01,-4.861832261085510254e-01,5.891999006271362305e-01,2.074055373668670654e-01,-4.863069057464599609e-01,5.856900215148925781e-01,2.084934115409851074e-01,-4.865433275699615479e-01,6.370019316673278809e-01,2.173695266246795654e-01,-3.818751275539398193e-01,5.791759490966796875e-01,2.158432006835937500e-01,-2.765453159809112549e-01,6.073200106620788574e-01,2.302719950675964355e-01,-4.597363770008087158e-01,5.913009047508239746e-01,2.321330010890960693e-01,-4.302631616592407227e-01,6.980627775192260742e-01,2.726007699966430664e-01,-3.349081277847290039e-01,5.477527976036071777e-01,2.757831811904907227e-01,-6.872832030057907104e-02,7.437810301780700684e-01,3.544387817382812500e-01,-4.181573987007141113e-01,5.443474650382995605e-01,3.527027964591979980e-01,-1.624086797237396240e-01,6.764993071556091309e-01,3.772947192192077637e-01,-5.699110627174377441e-01,5.662277936935424805e-01,3.426757752895355225e-01,-5.330971479415893555e-01,6.645098328590393066e-01,3.896844685077667236e-01,-6.286140084266662598e-01,5.706492662429809570e-01,3.434400558471679688e-01,-6.039023995399475098e-01,6.575816869735717773e-01,3.794241249561309814e-01,-6.479412913322448730e-01,5.700516700744628906e-01,3.334011733531951904e-01,-6.293701529502868652e-01,6.606774926185607910e-01,3.750260174274444580e-01,-5.770655274391174316e-01,5.724860429763793945e-01,3.333186507225036621e-01,-5.542920827865600586e-01,7.126577496528625488e-01,4.202213883399963379e-01,-8.334816247224807739e-02,6.024835705757141113e-01,4.264341294765472412e-01,8.349777758121490479e-02,7.250802516937255859e-01,5.317376852035522461e-01,-2.818924486637115479e-01,5.913269519805908203e-01,5.436413288116455078e-01,4.861482605338096619e-02,8.019959330558776855e-01,6.742691397666931152e-01,-1.779931485652923584e-01,5.821938514709472656e-01,6.800082325935363770e-01,2.392513155937194824e-01,8.200489282608032227e-01,6.921538710594177246e-01,-1.862764656543731689e-01,5.971055030822753906e-01,6.975580453872680664e-01,2.466953545808792114e-01,7.881781458854675293e-01,7.213417291641235352e-01,-4.658069312572479248e-01,5.459625720977783203e-01,7.213056087493896484e-01,3.452163189649581909e-02
5.992249846458435059e-01,2.185634225606918335e-01,-5.907071828842163086e-01,6.134992837905883789e-01,2.076860219240188599e-01,-5.872547626495361328e-01,6.207900047302246094e-01,2.090186327695846558e-01,-5.873090028762817383e-01,6.276003718376159668e-01,2.107285112142562866e-01,-5.874432325363159180e-01,5.973690152168273926e-01,2.075030207633972168e-01,-5.615763068199157715e-01,5.924735069274902344e-01,2.077965587377548218e-01,-5.617493987083435059e-01,5.885084867477416992e-01,2.095673531293869019e-01,-5.619814395904541016e-01,6.383326053619384766e-01,2.194445729255676270e-01,-4.682896733283996582e-01,5.811876654624938965e-01,2.168300896883010864e-01,-3.532037436962127686e-01,6.105683445930480957e-01,2.306981682777404785e-01,-5.395984649658203125e-01,5.936195850372314453e-01,2.321193516254425049e-01,-5.070304870605468750e-01,7.020358443260192871e-01,2.741316258907318115e-01,-3.949223458766937256e-01,5.477591753005981445e-01,2.817935049533843994e-01,-1.382110863924026489e-01,7.389248013496398926e-01,3.627011477947235107e-01,-4.013837277889251709e-01,5.414579510688781738e-01,3.617350161075592041e-01,-1.774536222219467163e-01,6.756275296211242676e-01,4.064570665359497070e-01,-5.020279288291931152e-01,5.628803372383117676e-01,3.561420738697052002e-01,-5.016234517097473145e-01,6.601211428642272949e-01,4.233686327934265137e-01,-5.574423670768737793e-01,5.699616670608520508e-01,3.589022457599639893e-01,-5.655805468559265137e-01,6.538802981376647949e-01,4.151716530323028564e-01,-5.803962945938110352e-01,5.690448880195617676e-01,3.476562798023223877e-01,-6.011422276496887207e-01,6.586957573890686035e-01,4.077772796154022217e-01,-5.103594064712524414e-01,5.694363117218017578e-01,3.463498651981353760e-01,-5.247467756271362305e-01,7.128576636314392090e-01,4.280663132667541504e-01,-8.329284936189651489e-02,6.029551029205322266e-01,4.367254674434661865e-01,8.341937512159347534e-02,7.262297868728637695e-01,5.354417562484741211e-01,-2.008944749832153320e-01,5.912051796913146973e-01,5.457527637481689453e-01,5.867087841033935547e-02,8.064767718315124512e-01,6.760584115982055664e-01,-3.043806925415992737e-02,5.842142701148986816e-01,6.806652545928955078e-01,3.601455688476562500e-01,8.238580822944641113e-01,6.934845447540283203e-01,-2.891870215535163879e-02,5.986897349357604980e-01,6.958032250404357910e-01,3.796294927597045898e-01,7.927523255348205566e-01,7.232170701026916504e-01,-2.974922358989715576e-01,5.482102632522583008e-01,7.240694761276245117e-01,1.690618991851806641e-01
5.989183783531188965e-01,2.190857827663421631e-01,-6.202222704887390137e-01,6.138634681701660156e-01,2.083645164966583252e-01,-6.133326888084411621e-01,6.211345791816711426e-01,2.096190303564071655e-01,-6.133942604064941406e-01,6.285204887390136719e-01,2.111292332410812378e-01,-6.135367155075073242e-01,5.972567200660705566e-01,2.082163244485855103e-01,-5.910917520523071289e-01,5.925648808479309082e-01,2.085630893707275391e-01,-5.912714600563049316e-01,5.884671807289123535e-01,2.103973180055618286e-01,-5.915001034736633301e-01,6.401117444038391113e-01,2.196327596902847290e-01,-4.811789989471435547e-01,5.830165147781372070e-01,2.176081091165542603e-01,-3.807879388332366943e-01,6.111817955970764160e-01,2.315812259912490845e-01,-5.645134449005126953e-01,5.936639308929443359e-01,2.327661812305450439e-01,-5.359244942665100098e-01,7.039112448692321777e-01,2.751416265964508057e-01,-3.937608301639556885e-01,5.478762388229370117e-01,2.856280505657196045e-01,-1.588671952486038208e-01,7.261920571327209473e-01,3.638865053653717041e-01,-3.789454102516174316e-01,5.428305864334106445e-01,3.728457093238830566e-01,-2.028200477361679077e-01,6.719842553138732910e-01,4.123152196407318115e-01,-4.932510256767272949e-01,5.674315690994262695e-01,3.719899356365203857e-01,-5.428910255432128906e-01,6.585288643836975098e-01,4.296309351921081543e-01,-5.494972467422485352e-01,5.759096145629882812e-01,3.769702315330505371e-01,-6.055884361267089844e-01,6.531047821044921875e-01,4.209361076354980469e-01,-5.776996016502380371e-01,5.742650032043457031e-01,3.644133806228637695e-01,-6.337407231330871582e-01,6.569914817810058594e-01,4.130365252494812012e-01,-5.042804479598999023e-01,5.742282271385192871e-01,3.617621958255767822e-01,-5.647630691528320312e-01,7.133505940437316895e-01,4.291468262672424316e-01,-7.432001829147338867e-02,6.034750342369079590e-01,4.376116096973419189e-01,7.431672513484954834e-02,7.263181209564208984e-01,5.375881195068359375e-01,-1.944401711225509644e-01,5.910854339599609375e-01,5.477281212806701660e-01,-1.420818269252777100e-02,8.082602024078369141e-01,6.770351529121398926e-01,-7.292601279914379120e-03,5.840860605239868164e-01,6.798393130302429199e-01,3.053183853626251221e-01,8.225021362304687500e-01,6.936615705490112305e-01,-3.978712018579244614e-03,5.981997847557067871e-01,6.946482062339782715e-01,3.400266766548156738e-01,7.972711324691772461e-01,7.220411300659179688e-01,-2.718989551067352295e-01,5.502606630325317383e-01,7.233540415763854980e-01,1.662912964820861816e-01
6.025581955909729004e-01,2.177484780550003052e-01,-7.332472801208496094e-01,6.162516474723815918e-01,2.084088027477264404e-01,-7.002066373825073242e-01,6.235091090202331543e-01,2.094638198614120483e-01,-7.002095580101013184e-01,6.305825710296630859e-01,2.107585072517395020e-01,-7.001901865005493164e-01,5.989926457405090332e-01,2.083460837602615356e-01,-6.920004487037658691e-01,5.940210223197937012e-01,2.088174372911453247e-01,-6.921939253807067871e-01,5.895319581031799316e-01,2.103011906147003174e-01,-6.923345327377319336e-01,6.409305930137634277e-01,2.198896706104278564e-01,-4.983845651149749756e-01,5.838666558265686035e-01,2.178298681974411011e-01,-4.582187831401824951e-01,6.149836778640747070e-01,2.305978685617446899e-01,-6.597675681114196777e-01,5.951092243194580078e-01,2.307636886835098267e-01,-6.480768918991088867e-01,7.063978910446166992e-01,2.824803292751312256e-01,-4.134126603603363037e-01,5.425365567207336426e-01,2.938888669013977051e-01,-3.028050661087036133e-01,7.405151724815368652e-01,3.693676590919494629e-01,-5.121099352836608887e-01,5.311652421951293945e-01,3.753150999546051025e-01,-4.084559977054595947e-01,6.795653104782104492e-01,4.191657304763793945e-01,-8.279752135276794434e-01,5.659655332565307617e-01,4.002780318260192871e-01,-7.592368721961975098e-01,6.646789312362670898e-01,4.400250613689422607e-01,-9.238010644912719727e-01,5.740804672241210938e-01,4.228870570659637451e-01,-8.478646874427795410e-01,6.509374380111694336e-01,4.321684837341308594e-01,-9.445331096649169922e-01,5.808051824569702148e-01,4.127820730209350586e-01,-8.801943659782409668e-01,6.547046303749084473e-01,4.237814247608184814e-01,-8.420514464378356934e-01,5.797744393348693848e-01,4.071871936321258545e-01,-7.799026966094970703e-01,7.120253443717956543e-01,4.376640915870666504e-01,-5.616561323404312134e-02,6.034507155418395996e-01,4.481009840965270996e-01,5.598457902669906616e-02,7.263610363006591797e-01,5.388989448547363281e-01,-1.958836913108825684e-01,5.915446877479553223e-01,5.543763041496276855e-01,9.387587755918502808e-02,8.088947534561157227e-01,6.782299876213073730e-01,1.476112287491559982e-02,5.849027633666992188e-01,6.814122200012207031e-01,4.412321746349334717e-01,8.226723670959472656e-01,6.980879306793212891e-01,1.853820495307445526e-02,6.004937887191772461e-01,6.973913908004760742e-01,4.628279507160186768e-01,7.991732954978942871e-01,7.224293351173400879e-01,-2.821813821792602539e-01,5.513224005699157715e-01,7.246587276458740234e-01,2.197389006614685059e-01
6.045622825622558594e-01,2.181044816970825195e-01,-8.264927268028259277e-01,6.183228492736816406e-01,2.087423503398895264e-01,-8.064090609550476074e-01,6.255730390548706055e-01,2.097683250904083252e-01,-8.063998818397521973e-01,6.322602033615112305e-01,2.109789550304412842e-01,-8.064867258071899414e-01,5.998204946517944336e-01,2.086763679981231689e-01,-7.941033840179443359e-01,5.945293307304382324e-01,2.091821283102035522e-01,-7.943331003189086914e-01,5.897216200828552246e-01,2.106360644102096558e-01,-7.945398688316345215e-01,6.415560245513916016e-01,2.200736254453659058e-01,-6.339544057846069336e-01,5.852866172790527344e-01,2.181748151779174805e-01,-5.771277546882629395e-01,6.182392835617065430e-01,2.310680001974105835e-01,-7.597296833992004395e-01,5.962215662002563477e-01,2.309444248676300049e-01,-7.435892820358276367e-01,7.075647711753845215e-01,2.856549322605133057e-01,-4.909530878067016602e-01,5.398212075233459473e-01,2.977402806282043457e-01,-3.901115655899047852e-01,7.431768178939819336e-01,3.731071352958679199e-01,-4.415776133537292480e-01,5.266671180725097656e-01,3.803646862506866455e-01,-3.468367159366607666e-01,6.889425516128540039e-01,4.327653646469116211e-01,-5.398900508880615234e-01,5.647121667861938477e-01,4.289417266845703125e-01,-5.421277284622192383e-01,6.766243577003479004e-01,4.539513885974884033e-01,-5.920010805130004883e-01,5.752608776092529297e-01,4.454303979873657227e-01,-5.996353030204772949e-01,6.645830869674682617e-01,4.481173753738403320e-01,-6.272535324096679688e-01,5.805815458297729492e-01,4.367724657058715820e-01,-6.482723951339721680e-01,6.660693287849426270e-01,4.387557804584503174e-01,-5.536053180694580078e-01,5.799252986907958984e-01,4.298395812511444092e-01,-5.638972520828247070e-01,7.114038467407226562e-01,4.426179230213165283e-01,-5.291435495018959045e-02,6.033769845962524414e-01,4.531220793724060059e-01,5.276448652148246765e-02,7.265424728393554688e-01,5.448083877563476562e-01,-8.928283303976058960e-02,5.915147662162780762e-01,5.587378144264221191e-01,1.441724747419357300e-01,8.086441159248352051e-01,6.790043711662292480e-01,1.532309055328369141e-01,5.843361020088195801e-01,6.819518208503723145e-01,5.185402631759643555e-01,8.217906951904296875e-01,6.995288729667663574e-01,1.596477627754211426e-01,5.994951725006103516e-01,6.978715062141418457e-01,5.433891415596008301e-01,8.002942204475402832e-01,7.229769825935363770e-01,-1.333513110876083374e-01,5.508260726928710938e-01,7.245848774909973145e-01,3.097326457500457764e-01
6.050462722778320312e-01,2.207760959863662720e-01,-8.616457581520080566e-01,6.197295188903808594e-01,2.112505137920379639e-01,-8.435515165328979492e-01,6.271433234214782715e-01,2.120409905910491943e-01,-8.436193466186523438e-01,6.338652968406677246e-01,2.131158262491226196e-01,-8.437576293945312500e-01,6.009334921836853027e-01,2.109546363353729248e-01,-8.231074213981628418e-01,5.957804918289184570e-01,2.112381607294082642e-01,-8.233199119567871094e-01,5.911225080490112305e-01,2.119911313056945801e-01,-8.235025405883789062e-01,6.439522504806518555e-01,2.229723781347274780e-01,-6.854854226112365723e-01,5.895036458969116211e-01,2.208741605281829834e-01,-5.906758308410644531e-01,6.199017763137817383e-01,2.353384494781494141e-01,-8.003531098365783691e-01,5.970865488052368164e-01,2.341977506875991821e-01,-7.734484672546386719e-01,7.074410319328308105e-01,2.953177988529205322e-01,-6.051708459854125977e-01,5.402542352676391602e-01,3.034366071224212646e-01,-3.685836791992187500e-01,7.427822351455688477e-01,3.916781246662139893e-01,-6.434926986694335938e-01,5.268230438232421875e-01,3.905485272407531738e-01,-3.513721823692321777e-01,6.687450408935546875e-01,4.379546046257019043e-01,-7.582739591598510742e-01,5.696860551834106445e-01,4.362113177776336670e-01,-5.677407383918762207e-01,6.517815589904785156e-01,4.564709663391113281e-01,-8.314031958580017090e-01,5.805616974830627441e-01,4.504663944244384766e-01,-6.037457585334777832e-01,6.390482187271118164e-01,4.482977390289306641e-01,-8.493233919143676758e-01,5.837836265563964844e-01,4.420222342014312744e-01,-6.853731274604797363e-01,6.434994935989379883e-01,4.401280581951141357e-01,-7.654892206192016602e-01,5.833560228347778320e-01,4.354093670845031738e-01,-5.972165465354919434e-01,7.115680575370788574e-01,4.437952637672424316e-01,-7.717459648847579956e-02,6.087096333503723145e-01,4.545644819736480713e-01,7.719753682613372803e-02,7.242206335067749023e-01,5.478710532188415527e-01,-2.369641363620758057e-01,5.920921564102172852e-01,5.580279231071472168e-01,1.696296185255050659e-01,8.086969852447509766e-01,6.799316406250000000e-01,-1.047250032424926758e-01,5.868617296218872070e-01,6.817668080329895020e-01,5.173956751823425293e-01,8.241610527038574219e-01,7.005219459533691406e-01,-1.096977591514587402e-01,6.022039055824279785e-01,6.981488466262817383e-01,5.383686423301696777e-01,8.000491857528686523e-01,7.245528101921081543e-01,-4.268071949481964111e-01,5.506294369697570801e-01,7.225291728973388672e-01,3.004824221134185791e-01
