4.813472032546997070e-01,5.039727687835693359e-01,-1.538053452968597412e-01,4.808062613010406494e-01,4.970746636390686035e-01,-1.378982812166213989e-01,4.813164174556732178e-01,4.969849586486816406e-01,-1.379813998937606812e-01,4.818350672721862793e-01,4.970057904720306396e-01,-1.380224674940109253e-01,4.771715700626373291e-01,4.974257051944732666e-01,-1.564101278781890869e-01,4.751202762126922607e-01,4.975287020206451416e-01,-1.564204692840576172e-01,4.729582071304321289e-01,4.977231919765472412e-01,-1.564812213182449341e-01,4.779910147190093994e-01,4.997010529041290283e-01,-3.605639189481735229e-02,4.664290249347686768e-01,5.006304979324340820e-01,-1.269605457782745361e-01,4.803221225738525391e-01,5.098505020141601562e-01,-1.130320355296134949e-01,4.756862521171569824e-01,5.102109909057617188e-01,-1.369926184415817261e-01,4.907580614089965820e-01,5.375610589981079102e-01,6.186616793274879456e-02,4.430135786533355713e-01,5.352649092674255371e-01,-1.346508562564849854e-01,5.006650686264038086e-01,5.779399871826171875e-01,-5.937687586992979050e-03,4.516462981700897217e-01,5.844384431838989258e-01,-1.764526963233947754e-01,5.375229716300964355e-01,5.743976235389709473e-01,-2.151136249303817749e-01,4.928999841213226318e-01,5.811891555786132812e-01,-1.997743695974349976e-01,5.491562485694885254e-01,5.744637846946716309e-01,-2.549434304237365723e-01,5.031456947326660156e-01,5.857964754104614258e-01,-2.253272086381912231e-01,5.397445559501647949e-01,5.700396895408630371e-01,-2.698642611503601074e-01,5.031518340110778809e-01,5.792286396026611328e-01,-2.380191236734390259e-01,5.345977544784545898e-01,5.692723989486694336e-01,-2.291518449783325195e-01,4.994009137153625488e-01,5.782062411308288574e-01,-2.033739835023880005e-01,4.739597439765930176e-01,6.365706920623779297e-01,6.932774186134338379e-02,4.449343383312225342e-01,6.395152807235717773e-01,-6.917598843574523926e-02,4.974784255027770996e-01,6.981511116027832031e-01,7.909241318702697754e-02,4.457025527954101562e-01,7.196756005287170410e-01,-1.395078301429748535e-01,4.882146120071411133e-01,7.662337422370910645e-01,2.402455955743789673e-01,4.347947537899017334e-01,8.014705181121826172e-01,-1.106440499424934387e-01,4.767410755157470703e-01,7.766662836074829102e-01,2.507601678371429443e-01,4.282995462417602539e-01,8.133205771446228027e-01,-1.151132136583328247e-01,5.132486224174499512e-01,7.954735755920410156e-01,1.823044419288635254e-01,4.599342644214630127e-01,8.275133967399597168e-01,-2.396583557128906250e-01
4.997897446155548096e-01,5.013369321823120117e-01,-1.690233200788497925e-01,5.004215836524963379e-01,4.942038655281066895e-01,-1.502816677093505859e-01,5.013211965560913086e-01,4.942274391651153564e-01,-1.503783017396926880e-01,5.023092627525329590e-01,4.943085610866546631e-01,-1.504407078027725220e-01,4.965280890464782715e-01,4.940368235111236572e-01,-1.670971363782882690e-01,4.946543872356414795e-01,4.939210116863250732e-01,-1.671000272035598755e-01,4.926536083221435547e-01,4.939146041870117188e-01,-1.671584844589233398e-01,4.999313652515411377e-01,4.964714944362640381e-01,-3.524847701191902161e-02,4.871386885643005371e-01,4.963313341140747070e-01,-1.128228232264518738e-01,4.997106492519378662e-01,5.072270035743713379e-01,-1.233361661434173584e-01,4.950556457042694092e-01,5.067359209060668945e-01,-1.452358067035675049e-01,5.141567587852478027e-01,5.357739329338073730e-01,7.092088460922241211e-02,4.574332535266876221e-01,5.322069525718688965e-01,-1.160279288887977600e-01,5.168820023536682129e-01,5.797335505485534668e-01,3.768554702401161194e-02,4.598264694213867188e-01,5.830583572387695312e-01,-1.871054321527481079e-01,5.461671948432922363e-01,5.870006084442138672e-01,-1.657469272613525391e-01,5.070128440856933594e-01,5.942339301109313965e-01,-2.763161063194274902e-01,5.651279091835021973e-01,5.918646454811096191e-01,-2.013984471559524536e-01,5.179984569549560547e-01,6.008955240249633789e-01,-3.119742870330810547e-01,5.593239665031433105e-01,5.837978720664978027e-01,-2.333852499723434448e-01,5.194941163063049316e-01,5.931802988052368164e-01,-3.204051852226257324e-01,5.545455217361450195e-01,5.830082893371582031e-01,-1.800415068864822388e-01,5.154198408126831055e-01,5.908814668655395508e-01,-2.805322408676147461e-01,4.970596730709075928e-01,6.351971030235290527e-01,6.581910699605941772e-02,4.647067189216613770e-01,6.371003985404968262e-01,-6.564401835203170776e-02,5.182398557662963867e-01,7.006025314331054688e-01,4.706389829516410828e-02,4.635041952133178711e-01,7.175378203392028809e-01,-1.111747175455093384e-01,5.186319351196289062e-01,7.674639821052551270e-01,2.153889536857604980e-01,4.546639025211334229e-01,7.958655357360839844e-01,-2.283220179378986359e-02,5.092104077339172363e-01,7.776932120323181152e-01,2.263323962688446045e-01,4.485767185688018799e-01,8.073006868362426758e-01,-2.058564685285091400e-02,5.413584709167480469e-01,7.939130663871765137e-01,1.471446901559829712e-01,4.759119749069213867e-01,8.201143741607666016e-01,-1.430627554655075073e-01
5.377205014228820801e-01,4.923963844776153564e-01,-2.655383050441741943e-01,5.364252924919128418e-01,4.853957295417785645e-01,-2.438838183879852295e-01,5.372799634933471680e-01,4.850534498691558838e-01,-2.440058439970016479e-01,5.381036400794982910e-01,4.846850037574768066e-01,-2.441361248493194580e-01,5.316685438156127930e-01,4.857316911220550537e-01,-2.549088299274444580e-01,5.292057991027832031e-01,4.856615364551544189e-01,-2.549053728580474854e-01,5.267416238784790039e-01,4.856394827365875244e-01,-2.549621164798736572e-01,5.344331264495849609e-01,4.858768284320831299e-01,-1.224989518523216248e-01,5.196046233177185059e-01,4.881139993667602539e-01,-1.699086874723434448e-01,5.383620858192443848e-01,4.979129135608673096e-01,-2.137510627508163452e-01,5.324029326438903809e-01,4.981244802474975586e-01,-2.271163314580917358e-01,5.605421066284179688e-01,5.188840627670288086e-01,-2.806366235017776489e-02,4.929582178592681885e-01,5.241086483001708984e-01,-1.345108151435852051e-01,5.726327300071716309e-01,5.592043399810791016e-01,-5.222452804446220398e-02,4.979553520679473877e-01,5.795015096664428711e-01,-1.620082706212997437e-01,5.848186612129211426e-01,5.881665945053100586e-01,-2.288532853126525879e-01,5.294877886772155762e-01,6.145622730255126953e-01,-2.454561293125152588e-01,5.906039476394653320e-01,5.980170369148254395e-01,-2.692719697952270508e-01,5.355156064033508301e-01,6.266876459121704102e-01,-2.788770496845245361e-01,5.883968472480773926e-01,5.960057377815246582e-01,-2.927910387516021729e-01,5.381250977516174316e-01,6.243643164634704590e-01,-2.992576062679290771e-01,5.833696722984313965e-01,5.931856036186218262e-01,-2.439276427030563354e-01,5.372735261917114258e-01,6.190546751022338867e-01,-2.544827461242675781e-01,5.448896288871765137e-01,6.158488392829895020e-01,3.452032431960105896e-02,5.044944882392883301e-01,6.193562746047973633e-01,-3.444143384695053101e-02,5.728057026863098145e-01,6.862016320228576660e-01,-3.126468881964683533e-02,5.156378149986267090e-01,6.961497068405151367e-01,-9.372805058956146240e-02,5.678649544715881348e-01,7.585861086845397949e-01,9.234259277582168579e-02,4.984666407108306885e-01,7.650432586669921875e-01,3.310424089431762695e-02,5.575094819068908691e-01,7.693974971771240234e-01,9.940741211175918579e-02,4.916211068630218506e-01,7.738613486289978027e-01,3.895519301295280457e-02,5.903393030166625977e-01,7.830643057823181152e-01,-5.786017572972923517e-05,5.106528401374816895e-01,7.927403450012207031e-01,-7.916321605443954468e-02
5.369133353233337402e-01,4.927274584770202637e-01,-2.612920999526977539e-01,5.358919501304626465e-01,4.857107698917388916e-01,-2.415006905794143677e-01,5.368280410766601562e-01,4.853693246841430664e-01,-2.416059523820877075e-01,5.377247929573059082e-01,4.850005805492401123e-01,-2.417184114456176758e-01,5.310440659523010254e-01,4.860320389270782471e-01,-2.517758905887603760e-01,5.286204218864440918e-01,4.859472811222076416e-01,-2.517820596694946289e-01,5.261818766593933105e-01,4.859078228473663330e-01,-2.518427371978759766e-01,5.343241691589355469e-01,4.860017597675323486e-01,-1.232090666890144348e-01,5.192720890045166016e-01,4.881985187530517578e-01,-1.669239997863769531e-01,5.378102064132690430e-01,4.981021881103515625e-01,-2.113734334707260132e-01,5.317331552505493164e-01,4.984518587589263916e-01,-2.239825874567031860e-01,5.606882572174072266e-01,5.189263820648193359e-01,-2.644125558435916901e-02,4.931067526340484619e-01,5.242431163787841797e-01,-1.323974430561065674e-01,5.727189183235168457e-01,5.588972568511962891e-01,-5.054622888565063477e-02,4.989804029464721680e-01,5.794135332107543945e-01,-1.665439903736114502e-01,5.850555896759033203e-01,5.888648033142089844e-01,-2.219721972942352295e-01,5.342569351196289062e-01,6.109927296638488770e-01,-2.490195333957672119e-01,5.867033004760742188e-01,6.000086069107055664e-01,-2.615048289299011230e-01,5.414382219314575195e-01,6.220934391021728516e-01,-2.822254002094268799e-01,5.886584520339965820e-01,5.969484448432922363e-01,-2.847298085689544678e-01,5.434535741806030273e-01,6.191582083702087402e-01,-3.016445636749267578e-01,5.836527943611145020e-01,5.940343141555786133e-01,-2.367508858442306519e-01,5.420572757720947266e-01,6.144854426383972168e-01,-2.576245367527008057e-01,5.454885959625244141e-01,6.160640120506286621e-01,3.571804985404014587e-02,5.048348307609558105e-01,6.198911070823669434e-01,-3.564891964197158813e-02,5.733706951141357422e-01,6.867843866348266602e-01,-3.383519873023033142e-02,5.155867338180541992e-01,6.972013711929321289e-01,-9.284605830907821655e-02,5.684146285057067871e-01,7.584369182586669922e-01,9.452572464942932129e-02,4.982288181781768799e-01,7.654966115951538086e-01,3.599295765161514282e-02,5.579762458801269531e-01,7.691641449928283691e-01,1.012311279773712158e-01,4.912852048873901367e-01,7.739961743354797363e-01,4.221665114164352417e-02,5.902726054191589355e-01,7.833751440048217773e-01,4.919506682199425995e-05,5.111241340637207031e-01,7.930089235305786133e-01,-7.605623453855514526e-02
5.353336930274963379e-01,4.907866120338439941e-01,-1.957327425479888916e-01,5.347857475280761719e-01,4.840460121631622314e-01,-1.772138476371765137e-01,5.358279943466186523e-01,4.837486743927001953e-01,-1.772760450839996338e-01,5.368474721908569336e-01,4.834305942058563232e-01,-1.773360371589660645e-01,5.299605131149291992e-01,4.843981266021728516e-01,-1.912733465433120728e-01,5.276371836662292480e-01,4.843550920486450195e-01,-1.912792026996612549e-01,5.253446698188781738e-01,4.843769669532775879e-01,-1.913487464189529419e-01,5.339206457138061523e-01,4.849443733692169189e-01,-6.434054672718048096e-02,5.189708471298217773e-01,4.871279001235961914e-01,-1.252984404563903809e-01,5.364222526550292969e-01,4.962344765663146973e-01,-1.514171361923217773e-01,5.305982232093811035e-01,4.966347217559814453e-01,-1.692910045385360718e-01,5.601033568382263184e-01,5.187768340110778809e-01,2.005707100033760071e-02,4.930965602397918701e-01,5.236645340919494629e-01,-1.328644305467605591e-01,5.801749229431152344e-01,5.528119206428527832e-01,-7.202558219432830811e-02,4.992598593235015869e-01,5.635777711868286133e-01,-2.399004399776458740e-01,5.890886783599853516e-01,5.419688820838928223e-01,-2.777075767517089844e-01,5.478949546813964844e-01,5.490173101425170898e-01,-3.200212419033050537e-01,5.935316085815429688e-01,5.391250252723693848e-01,-3.189919590950012207e-01,5.600785017013549805e-01,5.479945540428161621e-01,-3.536197841167449951e-01,5.913335680961608887e-01,5.352085232734680176e-01,-3.254719972610473633e-01,5.584710836410522461e-01,5.425351262092590332e-01,-3.525376617908477783e-01,5.874577760696411133e-01,5.367382764816284180e-01,-2.880890071392059326e-01,5.540458559989929199e-01,5.438026189804077148e-01,-3.213591277599334717e-01,5.491699576377868652e-01,6.167307496070861816e-01,4.858187213540077209e-02,5.084372162818908691e-01,6.208403706550598145e-01,-4.845510423183441162e-02,5.742698907852172852e-01,6.871505975723266602e-01,-3.065930865705013275e-02,5.210992097854614258e-01,6.964610219001770020e-01,-7.827725261449813843e-02,5.681102275848388672e-01,7.562653422355651855e-01,1.101732775568962097e-01,4.984459877014160156e-01,7.627938389778137207e-01,6.901972740888595581e-02,5.574283599853515625e-01,7.672044634819030762e-01,1.187892109155654907e-01,4.897857308387756348e-01,7.716369032859802246e-01,7.730988413095474243e-02,5.904185175895690918e-01,7.817830443382263184e-01,2.061964198946952820e-02,5.114626884460449219e-01,7.905808091163635254e-01,-3.599203750491142273e-02
5.346347689628601074e-01,4.902923405170440674e-01,-2.131944298744201660e-01,5.342498421669006348e-01,4.835023283958435059e-01,-1.958587169647216797e-01,5.353336930274963379e-01,4.831954538822174072e-01,-1.959228068590164185e-01,5.363989472389221191e-01,4.828656911849975586e-01,-1.959911137819290161e-01,5.294626355171203613e-01,4.838741719722747803e-01,-2.093236297369003296e-01,5.272029042243957520e-01,4.838295876979827881e-01,-2.093297690153121948e-01,5.249969959259033203e-01,4.838507473468780518e-01,-2.094019949436187744e-01,5.336393117904663086e-01,4.844218194484710693e-01,-8.412039279937744141e-02,5.188764929771423340e-01,4.866524040699005127e-01,-1.424809843301773071e-01,5.358756780624389648e-01,4.957703053951263428e-01,-1.690718084573745728e-01,5.301667451858520508e-01,4.961510002613067627e-01,-1.862511932849884033e-01,5.603738427162170410e-01,5.188220739364624023e-01,4.347708541899919510e-03,4.930616021156311035e-01,5.233030915260314941e-01,-1.489654779434204102e-01,5.799484848976135254e-01,5.528456568717956543e-01,-9.881793707609176636e-02,5.022850036621093750e-01,5.547879338264465332e-01,-2.758614718914031982e-01,5.866429805755615234e-01,5.418254733085632324e-01,-3.074440956115722656e-01,5.545902252197265625e-01,5.424208641052246094e-01,-3.700460791587829590e-01,5.952141880989074707e-01,5.344870686531066895e-01,-3.474122881889343262e-01,5.673197507858276367e-01,5.403466224670410156e-01,-4.051786959171295166e-01,5.939791202545166016e-01,5.302242040634155273e-01,-3.537712395191192627e-01,5.648609995841979980e-01,5.350148081779479980e-01,-4.019963145256042480e-01,5.900964736938476562e-01,5.325219035148620605e-01,-3.178140521049499512e-01,5.601961612701416016e-01,5.367846488952636719e-01,-3.712162673473358154e-01,5.499039292335510254e-01,6.164479255676269531e-01,5.147569999098777771e-02,5.091695785522460938e-01,6.207205057144165039e-01,-5.135741084814071655e-02,5.753667950630187988e-01,6.874859929084777832e-01,-2.790578268468379974e-02,5.220468044281005859e-01,6.953008174896240234e-01,-7.975247502326965332e-02,5.684763789176940918e-01,7.556221485137939453e-01,1.245450377464294434e-01,4.978607594966888428e-01,7.613070607185363770e-01,5.172983929514884949e-02,5.578302145004272461e-01,7.665821313858032227e-01,1.335217803716659546e-01,4.891518056392669678e-01,7.702326774597167969e-01,5.859874561429023743e-02,5.902692675590515137e-01,7.817670106887817383e-01,3.936808183789253235e-02,5.111468434333801270e-01,7.898027300834655762e-01,-5.498493090271949768e-02
5.262696146965026855e-01,4.465590119361877441e-01,-1.232207119464874268e-01,5.274621844291687012e-01,4.405589699745178223e-01,-1.020912453532218933e-01,5.288880467414855957e-01,4.404281079769134521e-01,-1.021107509732246399e-01,5.303518772125244141e-01,4.400891661643981934e-01,-1.021282449364662170e-01,5.231390595436096191e-01,4.396398961544036865e-01,-1.159064322710037231e-01,5.217033624649047852e-01,4.389961063861846924e-01,-1.159058883786201477e-01,5.198615789413452148e-01,4.383579790592193604e-01,-1.159458979964256287e-01,5.289626717567443848e-01,4.413655400276184082e-01,-2.071927068755030632e-03,5.112575888633728027e-01,4.415071308612823486e-01,-6.241827830672264099e-02,5.276019573211669922e-01,4.520128965377807617e-01,-8.652957528829574585e-02,5.224865078926086426e-01,4.518330097198486328e-01,-1.047796458005905151e-01,5.319604277610778809e-01,4.846198260784149170e-01,5.700859799981117249e-02,5.015375018119812012e-01,4.856640994548797607e-01,-1.016892269253730774e-01,5.830639600753784180e-01,4.605571627616882324e-01,3.650534898042678833e-02,5.172266364097595215e-01,4.583176970481872559e-01,-1.950050145387649536e-01,5.639908909797668457e-01,4.140406847000122070e-01,-4.834896698594093323e-02,5.160664916038513184e-01,4.157333672046661377e-01,-1.672607213258743286e-01,5.617505908012390137e-01,4.064926505088806152e-01,-5.795603618025779724e-02,5.321091413497924805e-01,4.015016853809356689e-01,-1.937210857868194580e-01,5.553634166717529297e-01,4.080329239368438721e-01,-9.794992208480834961e-02,5.290772318840026855e-01,4.041796922683715820e-01,-1.895956099033355713e-01,5.556446313858032227e-01,4.114030897617340088e-01,-7.039602845907211304e-02,5.280393958091735840e-01,4.094920158386230469e-01,-1.672421097755432129e-01,5.489227175712585449e-01,5.983501076698303223e-01,7.228875160217285156e-02,5.140309333801269531e-01,6.038795709609985352e-01,-7.279059290885925293e-02,5.716461539268493652e-01,6.807072758674621582e-01,4.679756611585617065e-02,5.163686275482177734e-01,6.815621852874755859e-01,-2.942831628024578094e-02,5.648944973945617676e-01,7.492933273315429688e-01,1.987587809562683105e-01,4.940749704837799072e-01,7.559758424758911133e-01,1.301285326480865479e-01,5.550048351287841797e-01,7.590947151184082031e-01,2.097697705030441284e-01,4.847194552421569824e-01,7.637012004852294922e-01,1.411879509687423706e-01,5.818216800689697266e-01,7.774608731269836426e-01,1.254977881908416748e-01,5.082229375839233398e-01,7.871453166007995605e-01,3.796907886862754822e-02
5.385112166404724121e-01,4.163190722465515137e-01,-1.324374228715896606e-01,5.372421145439147949e-01,4.096795618534088135e-01,-1.132323965430259705e-01,5.386673212051391602e-01,4.097333550453186035e-01,-1.132593005895614624e-01,5.401160717010498047e-01,4.097905755043029785e-01,-1.132761985063552856e-01,5.310595631599426270e-01,4.095991253852844238e-01,-1.345420181751251221e-01,5.257384181022644043e-01,4.076883196830749512e-01,-1.345546096563339233e-01,5.243343710899353027e-01,4.070726037025451660e-01,-1.346197724342346191e-01,5.344533920288085938e-01,4.150243997573852539e-01,-1.057476177811622620e-02,5.141567587852478027e-01,4.156529903411865234e-01,-1.006196737289428711e-01,5.391808152198791504e-01,4.257903099060058594e-01,-9.313782304525375366e-02,5.315710306167602539e-01,4.258458614349365234e-01,-1.208898797631263733e-01,5.331877470016479492e-01,4.673867523670196533e-01,6.475267559289932251e-02,5.013778209686279297e-01,4.635891318321228027e-01,-1.195716485381126404e-01,5.847451090812683105e-01,4.657055139541625977e-01,3.016077214851975441e-03,5.079017281532287598e-01,4.634838998317718506e-01,-2.029552310705184937e-01,5.644110441207885742e-01,4.193774163722991943e-01,-1.564121246337890625e-01,5.208606123924255371e-01,4.153579473495483398e-01,-1.388019472360610962e-01,5.604492425918579102e-01,4.095423817634582520e-01,-1.879105567932128906e-01,5.299805402755737305e-01,4.031582772731781006e-01,-1.551638692617416382e-01,5.568350553512573242e-01,4.101097583770751953e-01,-1.734698414802551270e-01,5.268521904945373535e-01,4.041876196861267090e-01,-1.520018279552459717e-01,5.569269657135009766e-01,4.166887700557708740e-01,-1.591417789459228516e-01,5.253298878669738770e-01,4.094577431678771973e-01,-1.356265842914581299e-01,5.483901500701904297e-01,5.901935100555419922e-01,6.709257513284683228e-02,5.134194493293762207e-01,5.953128933906555176e-01,-6.730131059885025024e-02,5.703276991844177246e-01,6.760354042053222656e-01,3.903689235448837280e-02,5.140771269798278809e-01,6.778512001037597656e-01,-2.763183228671550751e-02,5.646260380744934082e-01,7.477139234542846680e-01,1.948301345109939575e-01,4.926699995994567871e-01,7.557866573333740234e-01,1.441041827201843262e-01,5.548224449157714844e-01,7.580291032791137695e-01,2.059994190931320190e-01,4.838887453079223633e-01,7.635857462882995605e-01,1.568680852651596069e-01,5.789058804512023926e-01,7.769703269004821777e-01,1.159159615635871887e-01,5.080332756042480469e-01,7.868539094924926758e-01,4.934156686067581177e-02
5.457560420036315918e-01,4.079760909080505371e-01,-1.018946096301078796e-01,5.395351052284240723e-01,3.954895138740539551e-01,-8.406241238117218018e-02,5.397038459777832031e-01,3.954211473464965820e-01,-8.407714962959289551e-02,5.401554107666015625e-01,3.952943980693817139e-01,-8.408039063215255737e-02,5.368207693099975586e-01,3.952958285808563232e-01,-1.132060587406158447e-01,5.342949032783508301e-01,3.950162529945373535e-01,-1.132271736860275269e-01,5.331241488456726074e-01,3.947304487228393555e-01,-1.132832616567611694e-01,5.339238047599792480e-01,4.010522365570068359e-01,1.429271139204502106e-02,5.238543748855590820e-01,4.005748033523559570e-01,-1.108703613281250000e-01,5.442172884941101074e-01,4.178028404712677002e-01,-6.320162117481231689e-02,5.380743741989135742e-01,4.177688658237457275e-01,-1.012898460030555725e-01,5.350592136383056641e-01,4.549746811389923096e-01,8.974584937095642090e-02,4.999084174633026123e-01,4.552709758281707764e-01,-1.622743606567382812e-01,5.894066691398620605e-01,4.638094902038574219e-01,2.907121321186423302e-03,5.256154537200927734e-01,4.607290327548980713e-01,-2.002210021018981934e-01,5.642241835594177246e-01,4.142353534698486328e-01,-1.950769424438476562e-01,5.448710322380065918e-01,4.177751839160919189e-01,-4.660093039274215698e-02,5.592692494392395020e-01,4.013226926326751709e-01,-2.313472926616668701e-01,5.460048913955688477e-01,4.055618345737457275e-01,-5.263726785778999329e-02,5.557096004486083984e-01,4.019623100757598877e-01,-2.140541821718215942e-01,5.427623987197875977e-01,4.111394286155700684e-01,-5.630682036280632019e-02,5.557652711868286133e-01,4.084786772727966309e-01,-1.977230310440063477e-01,5.391317009925842285e-01,4.156850874423980713e-01,-4.309962317347526550e-02,5.485259294509887695e-01,5.874019265174865723e-01,7.659395784139633179e-02,5.131682753562927246e-01,5.916188955307006836e-01,-7.673121243715286255e-02,5.701166987419128418e-01,6.744339466094970703e-01,6.539115309715270996e-02,5.126755237579345703e-01,6.769704222679138184e-01,-2.759452164173126221e-02,5.646001100540161133e-01,7.468239665031433105e-01,2.242196649312973022e-01,4.912427961826324463e-01,7.550189495086669922e-01,1.433088481426239014e-01,5.548971891403198242e-01,7.571575641632080078e-01,2.362102866172790527e-01,4.827717244625091553e-01,7.632522583007812500e-01,1.562205702066421509e-01,5.786620974540710449e-01,7.766696810722351074e-01,1.542403697967529297e-01,5.079777836799621582e-01,7.866453528404235840e-01,5.322653800249099731e-02
5.480588674545288086e-01,4.029904603958129883e-01,-9.611071646213531494e-02,5.395553112030029297e-01,3.933058679103851318e-01,-7.988862693309783936e-02,5.394680500030517578e-01,3.933516144752502441e-01,-7.989197969436645508e-02,5.396973490715026855e-01,3.934537172317504883e-01,-7.988867908716201782e-02,5.378572940826416016e-01,3.931873738765716553e-01,-1.117687821388244629e-01,5.362833142280578613e-01,3.932621777057647705e-01,-1.118062734603881836e-01,5.353206992149353027e-01,3.934310078620910645e-01,-1.118908748030662537e-01,5.336842536926269531e-01,3.967675268650054932e-01,1.521416660398244858e-02,5.278446078300476074e-01,3.980358839035034180e-01,-1.173181459307670593e-01,5.455722212791442871e-01,4.127339720726013184e-01,-5.792257562279701233e-02,5.372400879859924316e-01,4.119160175323486328e-01,-9.959550201892852783e-02,5.374530553817749023e-01,4.510450959205627441e-01,9.328137338161468506e-02,4.992478489875793457e-01,4.498963952064514160e-01,-1.819732934236526489e-01,5.855863690376281738e-01,4.639768898487091064e-01,2.076410921290516853e-03,5.249266028404235840e-01,4.613634645938873291e-01,-1.962127536535263062e-01,5.600453615188598633e-01,4.170115888118743896e-01,-2.059910744428634644e-01,5.444284677505493164e-01,4.196116328239440918e-01,-1.194441039115190506e-02,5.535235404968261719e-01,4.064176082611083984e-01,-2.428264468908309937e-01,5.519922375679016113e-01,4.115668237209320068e-01,-1.424682233482599258e-02,5.510252118110656738e-01,4.047741591930389404e-01,-2.293407618999481201e-01,5.471228361129760742e-01,4.127026796340942383e-01,-1.747491210699081421e-02,5.521392226219177246e-01,4.144105315208435059e-01,-2.104758769273757935e-01,5.428919792175292969e-01,4.169282615184783936e-01,-7.184652145951986313e-03,5.482539534568786621e-01,5.855373144149780273e-01,7.978817075490951538e-02,5.134508609771728516e-01,5.889819264411926270e-01,-7.989648729562759399e-02,5.678517222404479980e-01,6.734299659729003906e-01,5.954964831471443176e-02,5.122253894805908203e-01,6.762590408325195312e-01,-2.219117619097232819e-02,5.644832253456115723e-01,7.468521595001220703e-01,2.110878527164459229e-01,4.911168813705444336e-01,7.537440061569213867e-01,1.688950806856155396e-01,5.548034310340881348e-01,7.568538188934326172e-01,2.221350967884063721e-01,4.827723801136016846e-01,7.616763114929199219e-01,1.834096610546112061e-01,5.784263014793395996e-01,7.764660716056823730e-01,1.359074562788009644e-01,5.079313516616821289e-01,7.864611148834228516e-01,7.812892645597457886e-02
5.455031394958496094e-01,4.016491174697875977e-01,-8.463936299085617065e-02,5.404978394508361816e-01,3.936704397201538086e-01,-6.788354367017745972e-02,5.403751134872436523e-01,3.935644030570983887e-01,-6.787943840026855469e-02,5.405459403991699219e-01,3.935223519802093506e-01,-6.787874549627304077e-02,5.387448072433471680e-01,3.938626646995544434e-01,-1.000270545482635498e-01,5.372409820556640625e-01,3.939155340194702148e-01,-1.000532656908035278e-01,5.360949039459228516e-01,3.939960002899169922e-01,-1.001369953155517578e-01,5.345512628555297852e-01,3.981372117996215820e-01,2.901276759803295135e-02,5.287994742393493652e-01,3.985916078090667725e-01,-1.146945282816886902e-01,5.438438057899475098e-01,4.102502167224884033e-01,-4.590503126382827759e-02,5.383726954460144043e-01,4.098308086395263672e-01,-8.802424371242523193e-02,5.391774177551269531e-01,4.505808353424072266e-01,1.017192080616950989e-01,5.023047924041748047e-01,4.459562301635742188e-01,-1.733247935771942139e-01,5.870739221572875977e-01,4.626358449459075928e-01,-5.584054160863161087e-03,5.302660465240478516e-01,4.585978388786315918e-01,-1.938987672328948975e-01,5.611149668693542480e-01,4.161167740821838379e-01,-2.246168404817581177e-01,5.488305687904357910e-01,4.192814230918884277e-01,-3.558540716767311096e-02,5.549623966217041016e-01,4.018494486808776855e-01,-2.651565372943878174e-01,5.525262355804443359e-01,4.068408310413360596e-01,-4.230443388223648071e-02,5.523429512977600098e-01,4.029890000820159912e-01,-2.484393715858459473e-01,5.487147569656372070e-01,4.088760912418365479e-01,-4.827283322811126709e-02,5.526454448699951172e-01,4.092455208301544189e-01,-2.281807065010070801e-01,5.469786524772644043e-01,4.156545698642730713e-01,-3.288581222295761108e-02,5.480248928070068359e-01,5.844082236289978027e-01,8.000943064689636230e-02,5.136736631393432617e-01,5.866673588752746582e-01,-8.015456795692443848e-02,5.662036538124084473e-01,6.718855500221252441e-01,6.051515787839889526e-02,5.117421150207519531e-01,6.746681928634643555e-01,-1.952086202800273895e-02,5.643912553787231445e-01,7.463210225105285645e-01,2.083323895931243896e-01,4.911352396011352539e-01,7.530245184898376465e-01,1.766701638698577881e-01,5.549613833427429199e-01,7.562272548675537109e-01,2.188857346773147583e-01,4.830922782421112061e-01,7.602818608283996582e-01,1.913217902183532715e-01,5.777708888053894043e-01,7.762516736984252930e-01,1.292858719825744629e-01,5.074245333671569824e-01,7.855501770973205566e-01,8.351887017488479614e-02
