5.937555432319641113e-01,4.040044546127319336e-01,-3.775411844253540039e-01,6.108224987983703613e-01,3.957116305828094482e-01,-3.559027314186096191e-01,6.189694404602050781e-01,3.958730399608612061e-01,-3.559945225715637207e-01,6.277536749839782715e-01,3.963027000427246094e-01,-3.559949696063995361e-01,5.952407121658325195e-01,3.965150713920593262e-01,-3.369643688201904297e-01,5.919770598411560059e-01,3.970819413661956787e-01,-3.370342850685119629e-01,5.888217687606811523e-01,3.977657854557037354e-01,-3.371674716472625732e-01,6.488360166549682617e-01,4.052271544933319092e-01,-1.924342364072799683e-01,5.974208712577819824e-01,4.067716002464294434e-01,-1.080254018306732178e-01,6.111258864402770996e-01,4.174593985080718994e-01,-3.147936463356018066e-01,5.907229185104370117e-01,4.172584116458892822e-01,-2.910616695880889893e-01,7.139587402343750000e-01,4.742386639118194580e-01,-2.004696726799011230e-01,5.412726998329162598e-01,4.834387302398681641e-01,6.451190263032913208e-02,6.879769563674926758e-01,5.639221668243408203e-01,-3.146360516548156738e-01,5.015943646430969238e-01,5.701229572296142578e-01,-6.993928551673889160e-02,5.649021267890930176e-01,5.702601075172424316e-01,-5.437281131744384766e-01,5.593056678771972656e-01,5.809366703033447266e-01,-4.583073258399963379e-01,5.309755206108093262e-01,5.737572908401489258e-01,-6.227661967277526855e-01,5.679735541343688965e-01,5.911245346069335938e-01,-5.435101985931396484e-01,5.278357267379760742e-01,5.608345270156860352e-01,-6.333022117614746094e-01,5.724114775657653809e-01,5.817670822143554688e-01,-5.515689849853515625e-01,5.430994033813476562e-01,5.584070086479187012e-01,-5.459681153297424316e-01,5.722332000732421875e-01,5.770964622497558594e-01,-4.692570567131042480e-01,6.977294683456420898e-01,6.533818840980529785e-01,-9.312790632247924805e-02,5.881990194320678711e-01,6.580613851547241211e-01,9.290108829736709595e-02,7.146020531654357910e-01,7.794343829154968262e-01,-1.305608302354812622e-01,5.731375813484191895e-01,7.887998223304748535e-01,6.010904908180236816e-02,7.923134565353393555e-01,8.974325656890869141e-01,2.176919579505920410e-01,5.707847476005554199e-01,9.241186976432800293e-01,3.420407474040985107e-01,8.004613518714904785e-01,9.103456735610961914e-01,2.371565252542495728e-01,5.901805758476257324e-01,9.421358704566955566e-01,3.560468852519989014e-01,7.876858115196228027e-01,9.552719593048095703e-01,-3.744423761963844299e-02,5.463149547576904297e-01,9.645552039146423340e-01,1.131626963615417480e-01
5.954643487930297852e-01,4.005369246006011963e-01,-4.662780463695526123e-01,6.119969487190246582e-01,3.935503065586090088e-01,-4.338906705379486084e-01,6.199865341186523438e-01,3.937246203422546387e-01,-4.339679479598999023e-01,6.287811994552612305e-01,3.941583037376403809e-01,-4.340090453624725342e-01,5.967336297035217285e-01,3.946265578269958496e-01,-4.238318800926208496e-01,5.932437777519226074e-01,3.953701555728912354e-01,-4.239204823970794678e-01,5.898126959800720215e-01,3.962278664112091064e-01,-4.240396320819854736e-01,6.482127904891967773e-01,4.033378064632415771e-01,-2.350518554449081421e-01,5.954545140266418457e-01,4.055278599262237549e-01,-1.870097368955612183e-01,6.128876209259033203e-01,4.135429561138153076e-01,-3.913180232048034668e-01,5.927574634552001953e-01,4.136220514774322510e-01,-3.784690797328948975e-01,7.129912376403808594e-01,4.735078513622283936e-01,-2.000551521778106689e-01,5.403020381927490234e-01,4.814551174640655518e-01,-3.147950395941734314e-02,7.256532907485961914e-01,5.673537850379943848e-01,-3.232696354389190674e-01,5.099215507507324219e-01,5.712240338325500488e-01,-1.900206506252288818e-01,5.844838619232177734e-01,5.766007900238037109e-01,-5.846744179725646973e-01,5.640690922737121582e-01,5.786305665969848633e-01,-5.771837234497070312e-01,5.523717999458312988e-01,5.808219313621520996e-01,-6.596656441688537598e-01,5.819618701934814453e-01,5.857489109039306641e-01,-6.645468473434448242e-01,5.468712449073791504e-01,5.655929446220397949e-01,-6.616559624671936035e-01,5.833382606506347656e-01,5.739749670028686523e-01,-6.698477864265441895e-01,5.645952820777893066e-01,5.629931092262268066e-01,-5.866400599479675293e-01,5.802243947982788086e-01,5.709595084190368652e-01,-5.885910987854003906e-01,6.979988813400268555e-01,6.511598229408264160e-01,-6.999982148408889771e-02,5.876068472862243652e-01,6.557893753051757812e-01,6.974720954895019531e-02,7.150084972381591797e-01,7.766268849372863770e-01,-1.239471286535263062e-01,5.759449005126953125e-01,7.873087525367736816e-01,5.891487374901771545e-02,7.931367158889770508e-01,8.990451693534851074e-01,2.317701429128646851e-01,5.737568736076354980e-01,9.234182834625244141e-01,3.486367464065551758e-01,8.005403876304626465e-01,9.123774170875549316e-01,2.509622573852539062e-01,5.916734933853149414e-01,9.421148300170898438e-01,3.629351556301116943e-01,7.891055941581726074e-01,9.566373229026794434e-01,-3.036717139184474945e-02,5.487130284309387207e-01,9.644477367401123047e-01,1.087886020541191101e-01
5.981191992759704590e-01,4.003215432167053223e-01,-5.131732225418090820e-01,6.137288808822631836e-01,3.934938013553619385e-01,-4.793232381343841553e-01,6.217959523200988770e-01,3.936757445335388184e-01,-4.794084131717681885e-01,6.301544308662414551e-01,3.941336274147033691e-01,-4.794319570064544678e-01,5.973607301712036133e-01,3.947193324565887451e-01,-4.705315828323364258e-01,5.942524075508117676e-01,3.955100774765014648e-01,-4.706217944622039795e-01,5.909435153007507324e-01,3.963840901851654053e-01,-4.707618653774261475e-01,6.482096314430236816e-01,4.028498530387878418e-01,-2.726989388465881348e-01,5.948601961135864258e-01,4.051266610622406006e-01,-2.301239818334579468e-01,6.159642934799194336e-01,4.133941233158111572e-01,-4.352547228336334229e-01,5.939954519271850586e-01,4.137180149555206299e-01,-4.239868223667144775e-01,7.119123339653015137e-01,4.729626774787902832e-01,-2.201266437768936157e-01,5.395559072494506836e-01,4.805391728878021240e-01,-7.306928187608718872e-02,7.335543632507324219e-01,5.684826374053955078e-01,-3.383948802947998047e-01,5.140196681022644043e-01,5.718694329261779785e-01,-2.325341850519180298e-01,5.917582511901855469e-01,5.783521533012390137e-01,-6.039174199104309082e-01,5.776975154876708984e-01,5.764091014862060547e-01,-6.174479722976684570e-01,5.593813061714172363e-01,5.820700526237487793e-01,-6.787063479423522949e-01,5.999512076377868652e-01,5.820946097373962402e-01,-7.051800489425659180e-01,5.534667968750000000e-01,5.664691329002380371e-01,-6.830661296844482422e-01,5.994429588317871094e-01,5.689598917961120605e-01,-7.111212611198425293e-01,5.715605020523071289e-01,5.640246868133544922e-01,-6.071759462356567383e-01,5.951437950134277344e-01,5.665184855461120605e-01,-6.292653679847717285e-01,6.985703110694885254e-01,6.501970291137695312e-01,-6.141197308897972107e-02,5.877990722656250000e-01,6.542647480964660645e-01,6.119000911712646484e-02,7.159686088562011719e-01,7.757917046546936035e-01,-1.074233576655387878e-01,5.775551795959472656e-01,7.861027717590332031e-01,6.617382913827896118e-02,7.944275140762329102e-01,8.999562263488769531e-01,2.530814707279205322e-01,5.754582285881042480e-01,9.222257733345031738e-01,3.743875622749328613e-01,8.007042407989501953e-01,9.138658046722412109e-01,2.716212272644042969e-01,5.925349593162536621e-01,9.414460062980651855e-01,3.899871706962585449e-01,7.907195687294006348e-01,9.571256637573242188e-01,-1.615152508020401001e-02,5.497399568557739258e-01,9.643481969833374023e-01,1.285787820816040039e-01
5.986992716789245605e-01,3.989216089248657227e-01,-5.259739160537719727e-01,6.141886711120605469e-01,3.928090631961822510e-01,-4.906752407550811768e-01,6.220889687538146973e-01,3.929725885391235352e-01,-4.907762110233306885e-01,6.301433444023132324e-01,3.934201002120971680e-01,-4.908483624458312988e-01,5.973624587059020996e-01,3.940440714359283447e-01,-4.869094491004943848e-01,5.936737656593322754e-01,3.947953879833221436e-01,-4.869860708713531494e-01,5.899400711059570312e-01,3.955847620964050293e-01,-4.870969951152801514e-01,6.442490220069885254e-01,4.019807875156402588e-01,-2.785499989986419678e-01,5.916129350662231445e-01,4.040789306163787842e-01,-2.596788704395294189e-01,6.160537004470825195e-01,4.115168750286102295e-01,-4.457675218582153320e-01,5.932565927505493164e-01,4.118309617042541504e-01,-4.412969946861267090e-01,7.107809185981750488e-01,4.719629883766174316e-01,-2.196754366159439087e-01,5.353032350540161133e-01,4.796236455440521240e-01,-1.130762472748756409e-01,7.502292394638061523e-01,5.684846043586730957e-01,-3.393669724464416504e-01,5.163048505783081055e-01,5.738255977630615234e-01,-2.369062155485153198e-01,6.229871511459350586e-01,5.798867344856262207e-01,-6.516898274421691895e-01,5.773245096206665039e-01,5.762092471122741699e-01,-6.037600040435791016e-01,5.890197753906250000e-01,5.858921408653259277e-01,-7.339275479316711426e-01,5.995191335678100586e-01,5.820387601852416992e-01,-6.917795538902282715e-01,5.815566182136535645e-01,5.661097168922424316e-01,-7.410467863082885742e-01,5.970360040664672852e-01,5.688459873199462891e-01,-7.071334719657897949e-01,5.974310040473937988e-01,5.635217428207397461e-01,-6.576012969017028809e-01,5.933645367622375488e-01,5.663325786590576172e-01,-6.183876395225524902e-01,6.990808248519897461e-01,6.484580636024475098e-01,-3.897923231124877930e-02,5.871790051460266113e-01,6.522243618965148926e-01,3.882336243987083435e-02,7.164315581321716309e-01,7.745730876922607422e-01,-6.575625389814376831e-02,5.800549983978271484e-01,7.820149660110473633e-01,3.789122030138969421e-02,7.944766879081726074e-01,9.035655856132507324e-01,2.091432809829711914e-01,5.754627585411071777e-01,9.211593270301818848e-01,2.997440993785858154e-01,7.987259030342102051e-01,9.197615385055541992e-01,2.173925191164016724e-01,5.919649600982666016e-01,9.405995607376098633e-01,3.094568252563476562e-01,7.910535335540771484e-01,9.571771621704101562e-01,-7.768256962299346924e-02,5.527330636978149414e-01,9.634625315666198730e-01,4.389900714159011841e-02
5.955472588539123535e-01,4.002383053302764893e-01,-5.426291823387145996e-01,6.126168370246887207e-01,3.932612836360931396e-01,-5.132203102111816406e-01,6.208434104919433594e-01,3.933517038822174072e-01,-5.133157968521118164e-01,6.290622353553771973e-01,3.937939405441284180e-01,-5.133785605430603027e-01,5.947074890136718750e-01,3.946624398231506348e-01,-5.044089555740356445e-01,5.906859040260314941e-01,3.953854143619537354e-01,-5.044841170310974121e-01,5.867937207221984863e-01,3.961499929428100586e-01,-5.046112537384033203e-01,6.428625583648681641e-01,4.021062552928924561e-01,-3.169777095317840576e-01,5.891904234886169434e-01,4.041507542133331299e-01,-2.757482528686523438e-01,6.130781173706054688e-01,4.126214683055877686e-01,-4.673937857151031494e-01,5.888193845748901367e-01,4.131198525428771973e-01,-4.563884437084197998e-01,7.103186249732971191e-01,4.718317687511444092e-01,-2.470767796039581299e-01,5.353050827980041504e-01,4.795027375221252441e-01,-1.134913936257362366e-01,7.499555349349975586e-01,5.681134462356567383e-01,-3.650417625904083252e-01,5.210688114166259766e-01,5.738415718078613281e-01,-2.144508212804794312e-01,6.244234442710876465e-01,5.799907445907592773e-01,-6.552417278289794922e-01,5.772463083267211914e-01,5.770603418350219727e-01,-5.734645724296569824e-01,5.934125185012817383e-01,5.868189334869384766e-01,-7.339171171188354492e-01,5.985943078994750977e-01,5.844943523406982422e-01,-6.570106148719787598e-01,5.829401016235351562e-01,5.693438053131103516e-01,-7.410173416137695312e-01,5.957835912704467773e-01,5.710839629173278809e-01,-6.759584546089172363e-01,5.975703597068786621e-01,5.644227862358093262e-01,-6.599657535552978516e-01,5.925300121307373047e-01,5.678313374519348145e-01,-5.897606611251831055e-01,6.994729638099670410e-01,6.479358673095703125e-01,-4.448178038001060486e-02,5.872910618782043457e-01,6.512959599494934082e-01,4.430086538195610046e-02,7.166479825973510742e-01,7.734934091567993164e-01,-7.013913989067077637e-02,5.819248557090759277e-01,7.797956466674804688e-01,3.617357462644577026e-02,7.944773435592651367e-01,9.053384065628051758e-01,1.753818392753601074e-01,5.753849744796752930e-01,9.203301668167114258e-01,2.832998037338256836e-01,7.975964546203613281e-01,9.218857288360595703e-01,1.821061521768569946e-01,5.915637612342834473e-01,9.399051070213317871e-01,2.919447124004364014e-01,7.910032272338867188e-01,9.572760462760925293e-01,-1.128940656781196594e-01,5.533240437507629395e-01,9.626058936119079590e-01,3.704161569476127625e-02
5.946297645568847656e-01,4.008202850818634033e-01,-5.441875457763671875e-01,6.109470129013061523e-01,3.933989405632019043e-01,-5.201472640037536621e-01,6.187642812728881836e-01,3.934074640274047852e-01,-5.202495455741882324e-01,6.265305280685424805e-01,3.939244747161865234e-01,-5.203328728675842285e-01,5.943355560302734375e-01,3.948617875576019287e-01,-5.068645477294921875e-01,5.906850695610046387e-01,3.956087231636047363e-01,-5.069698095321655273e-01,5.871341824531555176e-01,3.964317142963409424e-01,-5.071347951889038086e-01,6.404800415039062500e-01,4.024287760257720947e-01,-3.408721685409545898e-01,5.899544954299926758e-01,4.044694602489471436e-01,-2.780187427997589111e-01,6.125494837760925293e-01,4.135518074035644531e-01,-4.742138981819152832e-01,5.893052220344543457e-01,4.139617383480072021e-01,-4.571354389190673828e-01,7.109853625297546387e-01,4.728935062885284424e-01,-2.753448486328125000e-01,5.342868566513061523e-01,4.799734354019165039e-01,-1.000706478953361511e-01,7.549799084663391113e-01,5.678749084472656250e-01,-4.038208127021789551e-01,5.223937630653381348e-01,5.752018690109252930e-01,-2.057243436574935913e-01,6.420404314994812012e-01,5.835552811622619629e-01,-7.076675891876220703e-01,5.637438893318176270e-01,5.901464819908142090e-01,-5.232518911361694336e-01,6.136435866355895996e-01,5.941218137741088867e-01,-7.896735072135925293e-01,5.740004777908325195e-01,6.027814745903015137e-01,-6.053139567375183105e-01,5.994007587432861328e-01,5.796608924865722656e-01,-8.007883429527282715e-01,5.726103782653808594e-01,5.889706015586853027e-01,-6.534811854362487793e-01,6.092042922973632812e-01,5.743297338485717773e-01,-7.143127322196960449e-01,5.725948214530944824e-01,5.833928585052490234e-01,-5.490410327911376953e-01,6.995739340782165527e-01,6.484191417694091797e-01,-4.919124394655227661e-02,5.879531502723693848e-01,6.518471240997314453e-01,4.901403933763504028e-02,7.169213891029357910e-01,7.723994255065917969e-01,-8.805766701698303223e-02,5.839076638221740723e-01,7.780230641365051270e-01,1.209656428545713425e-02,7.942389249801635742e-01,9.054827094078063965e-01,1.566725671291351318e-01,5.756192207336425781e-01,9.185235500335693359e-01,2.621265351772308350e-01,7.956023216247558594e-01,9.215434789657592773e-01,1.641612797975540161e-01,5.913045406341552734e-01,9.382578134536743164e-01,2.715389132499694824e-01,7.910439968109130859e-01,9.568983912467956543e-01,-1.305899769067764282e-01,5.567348599433898926e-01,9.598317742347717285e-01,1.656942814588546753e-02
5.946684479713439941e-01,4.012394547462463379e-01,-5.357558131217956543e-01,6.104348301887512207e-01,3.936309814453125000e-01,-5.154867768287658691e-01,6.179954409599304199e-01,3.936581611633300781e-01,-5.155883431434631348e-01,6.255000829696655273e-01,3.941944837570190430e-01,-5.156722068786621094e-01,5.944868922233581543e-01,3.950688838958740234e-01,-4.999174177646636963e-01,5.910065174102783203e-01,3.957496881484985352e-01,-5.000249147415161133e-01,5.875781774520874023e-01,3.964819908142089844e-01,-5.001904368400573730e-01,6.392310261726379395e-01,4.026820361614227295e-01,-3.486627638339996338e-01,5.904732942581176758e-01,4.047338068485260010e-01,-2.746887207031250000e-01,6.125591397285461426e-01,4.138345122337341309e-01,-4.695625007152557373e-01,5.899069309234619141e-01,4.140673279762268066e-01,-4.493635892868041992e-01,7.114266157150268555e-01,4.735848903656005859e-01,-2.883144021034240723e-01,5.342215299606323242e-01,4.802650213241577148e-01,-8.725920319557189941e-02,7.550989389419555664e-01,5.677124261856079102e-01,-4.111515283584594727e-01,5.229056477546691895e-01,5.758783221244812012e-01,-1.341334432363510132e-01,6.424755454063415527e-01,5.860329866409301758e-01,-7.060157060623168945e-01,5.542474389076232910e-01,5.966196656227111816e-01,-4.611971080303192139e-01,6.170010566711425781e-01,5.965446233749389648e-01,-7.878924608230590820e-01,5.606133937835693359e-01,6.107481718063354492e-01,-5.382718443870544434e-01,6.021555662155151367e-01,5.852471590042114258e-01,-7.995751500129699707e-01,5.600572824478149414e-01,5.973750352859497070e-01,-5.819534659385681152e-01,6.112984418869018555e-01,5.794738531112670898e-01,-7.125344276428222656e-01,5.613514780998229980e-01,5.911395549774169922e-01,-4.872261583805084229e-01,6.998398303985595703e-01,6.488128304481506348e-01,-5.510788410902023315e-02,5.883861780166625977e-01,6.521193981170654297e-01,5.498744547367095947e-02,7.171207070350646973e-01,7.725825905799865723e-01,-9.105289727449417114e-02,5.853470563888549805e-01,7.776394486427307129e-01,1.300753559917211533e-02,7.942209839820861816e-01,9.057316780090332031e-01,1.463919728994369507e-01,5.762128233909606934e-01,9.177553057670593262e-01,2.729712426662445068e-01,7.954132556915283203e-01,9.215509295463562012e-01,1.526143997907638550e-01,5.917097926139831543e-01,9.376792907714843750e-01,2.821927070617675781e-01,7.910117506980895996e-01,9.567829966545104980e-01,-1.386598646640777588e-01,5.566246509552001953e-01,9.588576555252075195e-01,3.240078315138816833e-02
5.898918509483337402e-01,4.096653759479522705e-01,-5.399881601333618164e-01,6.054501533508300781e-01,4.002058506011962891e-01,-5.169489383697509766e-01,6.129013895988464355e-01,4.001797437667846680e-01,-5.170795321464538574e-01,6.203401684761047363e-01,4.004461169242858887e-01,-5.172259807586669922e-01,5.909088253974914551e-01,4.008964300155639648e-01,-5.039516091346740723e-01,5.879825949668884277e-01,4.011184275150299072e-01,-5.040375590324401855e-01,5.851396918296813965e-01,4.013222455978393555e-01,-5.042071938514709473e-01,6.363363862037658691e-01,4.079438149929046631e-01,-3.345586061477661133e-01,5.884493589401245117e-01,4.087765812873840332e-01,-2.707873284816741943e-01,6.064859628677368164e-01,4.226113855838775635e-01,-4.680400490760803223e-01,5.862259864807128906e-01,4.229274988174438477e-01,-4.508428573608398438e-01,7.102997899055480957e-01,4.760873019695281982e-01,-2.675853073596954346e-01,5.330818891525268555e-01,4.830431044101715088e-01,-1.000135466456413269e-01,7.637656331062316895e-01,5.676130652427673340e-01,-4.241538047790527344e-01,5.232888460159301758e-01,5.758420825004577637e-01,-1.708481013774871826e-01,6.504784822463989258e-01,5.714531540870666504e-01,-7.658313512802124023e-01,5.566095113754272461e-01,5.976786017417907715e-01,-5.131186842918395996e-01,6.232507824897766113e-01,5.756241679191589355e-01,-8.557650446891784668e-01,5.628094077110290527e-01,6.107258796691894531e-01,-5.999342799186706543e-01,6.215980052947998047e-01,5.632722973823547363e-01,-8.579793572425842285e-01,5.641191005706787109e-01,6.002979874610900879e-01,-6.413320302963256836e-01,6.251187920570373535e-01,5.665142536163330078e-01,-7.716411352157592773e-01,5.651993155479431152e-01,5.945501327514648438e-01,-5.412032604217529297e-01,7.000708580017089844e-01,6.497548222541809082e-01,-5.470579862594604492e-02,5.886768102645874023e-01,6.541791558265686035e-01,5.463770404458045959e-02,7.176204323768615723e-01,7.727816104888916016e-01,-7.295552641153335571e-02,5.871767997741699219e-01,7.778659462928771973e-01,1.684578508138656616e-02,7.944272160530090332e-01,9.059433341026306152e-01,1.712192595005035400e-01,5.782111287117004395e-01,9.158558845520019531e-01,2.776314914226531982e-01,7.966455817222595215e-01,9.214853644371032715e-01,1.816729903221130371e-01,5.926540493965148926e-01,9.356984496116638184e-01,2.880447804927825928e-01,7.903897166252136230e-01,9.564989805221557617e-01,-1.048007234930992126e-01,5.601415634155273438e-01,9.554950594902038574e-01,4.025478661060333252e-02
5.862793922424316406e-01,4.138636589050292969e-01,-5.216248631477355957e-01,6.020246744155883789e-01,4.038002789020538330e-01,-5.006442666053771973e-01,6.094693541526794434e-01,4.036856293678283691e-01,-5.007700324058532715e-01,6.169586777687072754e-01,4.037985503673553467e-01,-5.009140372276306152e-01,5.882748365402221680e-01,4.044032096862792969e-01,-4.859372079372406006e-01,5.857518315315246582e-01,4.044875502586364746e-01,-4.860140979290008545e-01,5.833179950714111328e-01,4.045142531394958496e-01,-4.861714243888854980e-01,6.348088979721069336e-01,4.108654558658599854e-01,-3.252608776092529297e-01,5.879943370819091797e-01,4.115298986434936523e-01,-2.542324662208557129e-01,6.026083827018737793e-01,4.265323877334594727e-01,-4.520905017852783203e-01,5.839366316795349121e-01,4.269963204860687256e-01,-4.328259825706481934e-01,7.095257639884948730e-01,4.770489633083343506e-01,-2.623741030693054199e-01,5.333233475685119629e-01,4.836407303810119629e-01,-8.396411687135696411e-02,7.674170136451721191e-01,5.674849152565002441e-01,-4.196278750896453857e-01,5.235652923583984375e-01,5.744841694831848145e-01,-1.660593599081039429e-01,6.531212329864501953e-01,5.664318799972534180e-01,-7.564071416854858398e-01,5.580835938453674316e-01,5.959717035293579102e-01,-5.135307312011718750e-01,6.253264546394348145e-01,5.699355602264404297e-01,-8.456464409828186035e-01,5.645799636840820312e-01,6.084690690040588379e-01,-6.000346541404724121e-01,6.251671910285949707e-01,5.570317506790161133e-01,-8.454869985580444336e-01,5.664153099060058594e-01,5.983260273933410645e-01,-6.376548409461975098e-01,6.287524700164794922e-01,5.616812705993652344e-01,-7.607967257499694824e-01,5.673312544822692871e-01,5.928730368614196777e-01,-5.410309433937072754e-01,7.001166939735412598e-01,6.498397588729858398e-01,-5.572673305869102478e-02,5.891820192337036133e-01,6.550819277763366699e-01,5.563437938690185547e-02,7.180892229080200195e-01,7.730425596237182617e-01,-7.141666114330291748e-02,5.882720351219177246e-01,7.781952619552612305e-01,4.052367806434631348e-02,7.949407696723937988e-01,9.060595631599426270e-01,1.792637854814529419e-01,5.799761414527893066e-01,9.152225255966186523e-01,2.882101833820343018e-01,7.983141541481018066e-01,9.213885664939880371e-01,1.891151219606399536e-01,5.943714976310729980e-01,9.348546266555786133e-01,2.972620129585266113e-01,7.892346382141113281e-01,9.563770890235900879e-01,-9.903991967439651489e-02,5.597472190856933594e-01,9.548770785331726074e-01,4.897460341453552246e-02
5.929361581802368164e-01,4.161564409732818604e-01,-5.546908974647521973e-01,6.058642268180847168e-01,4.070179164409637451e-01,-5.221590399742126465e-01,6.130281686782836914e-01,4.070670008659362793e-01,-5.222733616828918457e-01,6.199263334274291992e-01,4.073095023632049561e-01,-5.224116444587707520e-01,5.894835591316223145e-01,4.076623618602752686e-01,-5.156136751174926758e-01,5.860300064086914062e-01,4.079455435276031494e-01,-5.156856775283813477e-01,5.836629271507263184e-01,4.081841409206390381e-01,-5.158265233039855957e-01,6.354325413703918457e-01,4.149218201637268066e-01,-3.156901001930236816e-01,5.865178704261779785e-01,4.160809814929962158e-01,-2.746967077255249023e-01,6.085431575775146484e-01,4.292496442794799805e-01,-4.728963971138000488e-01,5.857221484184265137e-01,4.301045536994934082e-01,-4.643104076385498047e-01,7.097818851470947266e-01,4.812660813331604004e-01,-2.352204918861389160e-01,5.338354110717773438e-01,4.908976554870605469e-01,-1.141593307256698608e-01,7.718842029571533203e-01,5.687687397003173828e-01,-4.363005459308624268e-01,5.313002467155456543e-01,5.790847539901733398e-01,-2.386802881956100464e-01,6.817293167114257812e-01,5.534188151359558105e-01,-8.126804232597351074e-01,5.662243962287902832e-01,5.943088531494140625e-01,-6.118490099906921387e-01,6.541610360145568848e-01,5.513663887977600098e-01,-9.039028882980346680e-01,5.718137025833129883e-01,6.068985462188720703e-01,-7.003664374351501465e-01,6.490907669067382812e-01,5.380191802978515625e-01,-8.948698043823242188e-01,5.742725133895874023e-01,5.971407294273376465e-01,-7.246509194374084473e-01,6.538410186767578125e-01,5.407384037971496582e-01,-8.157315850257873535e-01,5.753523707389831543e-01,5.908116698265075684e-01,-6.325516700744628906e-01,7.021542787551879883e-01,6.526842117309570312e-01,-5.404773354530334473e-02,5.926755070686340332e-01,6.588180065155029297e-01,5.396529659628868103e-02,7.183639407157897949e-01,7.732659578323364258e-01,-7.253585010766983032e-02,5.881518721580505371e-01,7.784694433212280273e-01,1.803694106638431549e-02,7.960242033004760742e-01,9.088081717491149902e-01,1.959013491868972778e-01,5.811879634857177734e-01,9.127898812294006348e-01,2.961572110652923584e-01,8.035836815834045410e-01,9.238479137420654297e-01,2.081860601902008057e-01,5.965760350227355957e-01,9.312457442283630371e-01,3.101314306259155273e-01,7.871302366256713867e-01,9.563213586807250977e-01,-8.476975560188293457e-02,5.616652369499206543e-01,9.544911384582519531e-01,5.602904036641120911e-02
5.964564085006713867e-01,4.175211191177368164e-01,-5.974373221397399902e-01,6.074546575546264648e-01,4.085190892219543457e-01,-5.650627613067626953e-01,6.142293810844421387e-01,4.085496664047241211e-01,-5.651820302009582520e-01,6.205673813819885254e-01,4.087623953819274902e-01,-5.653396248817443848e-01,5.902813076972961426e-01,4.092755317687988281e-01,-5.598536133766174316e-01,5.863206982612609863e-01,4.096154570579528809e-01,-5.599523186683654785e-01,5.838581323623657227e-01,4.099213778972625732e-01,-5.601072311401367188e-01,6.351132392883300781e-01,4.163863062858581543e-01,-3.467967510223388672e-01,5.858250260353088379e-01,4.177181422710418701e-01,-3.181376159191131592e-01,6.113221049308776855e-01,4.303143322467803955e-01,-5.130409598350524902e-01,5.872074365615844727e-01,4.312676191329956055e-01,-5.061072707176208496e-01,7.097607254981994629e-01,4.833487868309020996e-01,-2.470729053020477295e-01,5.341346263885498047e-01,4.925770759582519531e-01,-1.462924033403396606e-01,7.740493416786193848e-01,5.695043206214904785e-01,-4.366948306560516357e-01,5.324712395668029785e-01,5.801886916160583496e-01,-2.410342991352081299e-01,6.772478222846984863e-01,5.569587349891662598e-01,-7.980673909187316895e-01,5.657547712326049805e-01,5.984461903572082520e-01,-6.069079041481018066e-01,6.478952169418334961e-01,5.575178861618041992e-01,-8.885794878005981445e-01,5.703755617141723633e-01,6.102629899978637695e-01,-6.962869763374328613e-01,6.411910653114318848e-01,5.440846681594848633e-01,-8.882273435592651367e-01,5.733063817024230957e-01,6.007106304168701172e-01,-7.274422645568847656e-01,6.478696465492248535e-01,5.448929667472839355e-01,-8.038483262062072754e-01,5.747311711311340332e-01,5.952960252761840820e-01,-6.298736929893493652e-01,7.025784254074096680e-01,6.538404822349548340e-01,-5.270780995488166809e-02,5.936748385429382324e-01,6.603087782859802246e-01,5.262039229273796082e-02,7.184528708457946777e-01,7.734270095825195312e-01,-7.287469506263732910e-02,5.878673791885375977e-01,7.786676287651062012e-01,2.562320558354258537e-03,7.970286011695861816e-01,9.107500314712524414e-01,1.964985579252243042e-01,5.814619064331054688e-01,9.124056100845336914e-01,2.930170893669128418e-01,8.062729835510253906e-01,9.259744882583618164e-01,2.085129320621490479e-01,5.975499749183654785e-01,9.303485751152038574e-01,3.073591887950897217e-01,7.859917879104614258e-01,9.563429355621337891e-01,-8.588577061891555786e-02,5.615379810333251953e-01,9.546324610710144043e-01,4.996369034051895142e-02
