3.521721661090850830e-01,3.209871351718902588e-01,-5.007440224289894104e-02,3.502776026725769043e-01,3.050765693187713623e-01,-3.522372245788574219e-02,3.507821857929229736e-01,3.032316565513610840e-01,-3.522397950291633606e-02,3.513708412647247314e-01,3.032248318195343018e-01,-3.521379828453063965e-02,3.472293913364410400e-01,3.084238171577453613e-01,-5.442490801215171814e-02,3.460387587547302246e-01,3.076558113098144531e-01,-5.441793799400329590e-02,3.449137508869171143e-01,3.054101765155792236e-01,-5.446363240480422974e-02,3.462611436843872070e-01,3.145925700664520264e-01,3.911500051617622375e-02,3.375137150287628174e-01,3.136969506740570068e-01,-4.707559943199157715e-02,3.521773815155029297e-01,3.241309821605682373e-01,-2.048354409635066986e-02,3.491080403327941895e-01,3.270321786403656006e-01,-4.551550745964050293e-02,3.613067865371704102e-01,3.721092343330383301e-01,8.897474408149719238e-02,3.235159516334533691e-01,3.668736219406127930e-01,-9.498932212591171265e-02,3.883163034915924072e-01,3.209736943244934082e-01,3.682522475719451904e-02,3.393831253051757812e-01,3.176937997341156006e-01,-1.674512624740600586e-01,3.666045963764190674e-01,2.489001303911209106e-01,-6.698743999004364014e-02,3.513264656066894531e-01,2.449280321598052979e-01,-1.115856394171714783e-01,3.622171282768249512e-01,2.286607921123504639e-01,-8.945681899785995483e-02,3.530518710613250732e-01,2.209145426750183105e-01,-1.242622509598731995e-01,3.599362373352050781e-01,2.290025502443313599e-01,-7.766651362180709839e-02,3.510233759880065918e-01,2.186627537012100220e-01,-1.275545358657836914e-01,3.605706095695495605e-01,2.366683632135391235e-01,-6.841384619474411011e-02,3.505790531635284424e-01,2.319988757371902466e-01,-1.113634258508682251e-01,3.589517176151275635e-01,5.676489472389221191e-01,5.525279417634010315e-02,3.362734019756317139e-01,5.664514899253845215e-01,-5.537509545683860779e-02,3.609551489353179932e-01,6.978638172149658203e-01,5.130025371909141541e-02,3.372080326080322266e-01,6.978861093521118164e-01,-3.966789692640304565e-02,3.472960591316223145e-01,8.210671544075012207e-01,1.529440879821777344e-01,3.156000077724456787e-01,8.189041018486022949e-01,5.993132665753364563e-02,3.355780541896820068e-01,8.373333215713500977e-01,1.602238565683364868e-01,3.084901571273803711e-01,8.367545604705810547e-01,6.623347848653793335e-02,3.598781228065490723e-01,8.640264272689819336e-01,1.041491553187370300e-01,3.240115940570831299e-01,8.660885095596313477e-01,-1.124434173107147217e-02
3.446199297904968262e-01,3.222200274467468262e-01,-6.376315653324127197e-02,3.429379463195800781e-01,3.064739108085632324e-01,-4.911148548126220703e-02,3.433845043182373047e-01,3.041793406009674072e-01,-4.911946505308151245e-02,3.437941670417785645e-01,3.034679591655731201e-01,-4.912020266056060791e-02,3.400441408157348633e-01,3.100747168064117432e-01,-6.641152501106262207e-02,3.384496271610260010e-01,3.094360232353210449e-01,-6.640597432851791382e-02,3.372371494770050049e-01,3.071608841419219971e-01,-6.645864993333816528e-02,3.386442363262176514e-01,3.156804740428924561e-01,2.607391960918903351e-02,3.306951224803924561e-01,3.155706822872161865e-01,-5.568108335137367249e-02,3.450493216514587402e-01,3.278226852416992188e-01,-3.396349027752876282e-02,3.420540392398834229e-01,3.296273052692413330e-01,-5.668682977557182312e-02,3.534117043018341064e-01,3.691993057727813721e-01,7.597434520721435547e-02,3.173662424087524414e-01,3.628441095352172852e-01,-1.104802116751670837e-01,3.825694918632507324e-01,3.022615909576416016e-01,6.949555873870849609e-02,3.312548696994781494e-01,3.119691908359527588e-01,-2.467170804738998413e-01,3.678516447544097900e-01,2.181677669286727905e-01,2.961569279432296753e-02,3.487364649772644043e-01,2.281966954469680786e-01,-2.981282472610473633e-01,3.639539480209350586e-01,1.935783475637435913e-01,1.662710495293140411e-02,3.527434766292572021e-01,2.002186328172683716e-01,-3.301974534988403320e-01,3.614454269409179688e-01,1.908557116985321045e-01,1.781697571277618408e-02,3.507686853408813477e-01,1.987859606742858887e-01,-3.224370181560516357e-01,3.616012930870056152e-01,2.012934535741806030e-01,2.639823220670223236e-02,3.499181568622589111e-01,2.099747210741043091e-01,-2.974942624568939209e-01,3.504106700420379639e-01,5.653318762779235840e-01,5.508672073483467102e-02,3.294242918491363525e-01,5.621852874755859375e-01,-5.520266294479370117e-02,3.555002212524414062e-01,6.951251626014709473e-01,4.400468245148658752e-02,3.313114643096923828e-01,6.907728910446166992e-01,-5.189806222915649414e-02,3.461832702159881592e-01,8.204862475395202637e-01,1.465664058923721313e-01,3.151441812515258789e-01,8.180888295173645020e-01,5.906644463539123535e-02,3.363993167877197266e-01,8.365312218666076660e-01,1.544750034809112549e-01,3.097409307956695557e-01,8.358513116836547852e-01,6.601581722497940063e-02,3.553889095783233643e-01,8.642351627349853516e-01,8.977232873439788818e-02,3.199814260005950928e-01,8.668314218521118164e-01,-1.834758184850215912e-02
3.397321403026580811e-01,3.218811154365539551e-01,-8.230226486921310425e-02,3.374067544937133789e-01,3.084172010421752930e-01,-6.705529242753982544e-02,3.383948504924774170e-01,3.069456517696380615e-01,-6.706485152244567871e-02,3.391831219196319580e-01,3.062853217124938965e-01,-6.708491593599319458e-02,3.344818949699401855e-01,3.110835254192352295e-01,-8.488012105226516724e-02,3.330758213996887207e-01,3.103404939174652100e-01,-8.485172688961029053e-02,3.318988382816314697e-01,3.081620931625366211e-01,-8.493289351463317871e-02,3.356561064720153809e-01,3.162814676761627197e-01,1.289223507046699524e-02,3.263056874275207520e-01,3.165178894996643066e-01,-6.718622893095016479e-02,3.411427140235900879e-01,3.285096883773803711e-01,-4.938882216811180115e-02,3.378743827342987061e-01,3.298375010490417480e-01,-7.298519462347030640e-02,3.524797260761260986e-01,3.670147061347961426e-01,6.910108029842376709e-02,3.157901465892791748e-01,3.605659306049346924e-01,-1.190704330801963806e-01,3.825857937335968018e-01,3.026211559772491455e-01,6.170631945133209229e-02,3.310766816139221191e-01,3.063330948352813721e-01,-2.466675490140914917e-01,3.688950836658477783e-01,2.146190553903579712e-01,1.646310091018676758e-02,3.500619530677795410e-01,2.131150215864181519e-01,-2.801475226879119873e-01,3.645258247852325439e-01,1.862062811851501465e-01,2.992610679939389229e-03,3.539444208145141602e-01,1.845688372850418091e-01,-3.080503344535827637e-01,3.618333041667938232e-01,1.833421885967254639e-01,6.563643924891948700e-03,3.522000908851623535e-01,1.820517629384994507e-01,-3.024248480796813965e-01,3.624900877475738525e-01,1.951877027750015259e-01,1.396760530769824982e-02,3.512250483036041260e-01,1.939150840044021606e-01,-2.797284424304962158e-01,3.503903150558471680e-01,5.630835890769958496e-01,5.414716899394989014e-02,3.293612301349639893e-01,5.606827735900878906e-01,-5.426439642906188965e-02,3.515943288803100586e-01,6.919745802879333496e-01,4.168686270713806152e-02,3.337383568286895752e-01,6.871683597564697266e-01,-4.988119378685951233e-02,3.396627008914947510e-01,8.181474804878234863e-01,1.676148325204849243e-01,3.161599338054656982e-01,8.170734643936157227e-01,6.908543407917022705e-02,3.366369903087615967e-01,8.360259532928466797e-01,1.772377789020538330e-01,3.114967346191406250e-01,8.322998881340026855e-01,7.676892727613449097e-02,3.501291275024414062e-01,8.652626872062683105e-01,1.094532087445259094e-01,3.215284049510955811e-01,8.680748343467712402e-01,-1.046523358672857285e-02
3.431306481361389160e-01,3.192375302314758301e-01,-6.388548016548156738e-02,3.422162830829620361e-01,3.086331188678741455e-01,-4.837787151336669922e-02,3.429325520992279053e-01,3.077249228954315186e-01,-4.838261008262634277e-02,3.436238765716552734e-01,3.070342540740966797e-01,-4.839714244008064270e-02,3.393637835979461670e-01,3.093289732933044434e-01,-6.806270778179168701e-02,3.380713164806365967e-01,3.086476027965545654e-01,-6.804085522890090942e-02,3.368245363235473633e-01,3.071740865707397461e-01,-6.811123341321945190e-02,3.401918113231658936e-01,3.125757873058319092e-01,2.874146960675716400e-02,3.298048079013824463e-01,3.129521310329437256e-01,-6.121630594134330750e-02,3.437933623790740967e-01,3.257688879966735840e-01,-3.264161199331283569e-02,3.408541083335876465e-01,3.263353109359741211e-01,-5.845528095960617065e-02,3.537704646587371826e-01,3.640325963497161865e-01,8.807385712862014771e-02,3.155938684940338135e-01,3.558903932571411133e-01,-1.121954023838043213e-01,3.828201889991760254e-01,3.012281358242034912e-01,9.097456932067871094e-02,3.320868909358978271e-01,3.054148554801940918e-01,-2.370993793010711670e-01,3.692475259304046631e-01,2.158136516809463501e-01,4.815744981169700623e-02,3.511440157890319824e-01,2.096389234066009521e-01,-2.726196646690368652e-01,3.650653362274169922e-01,1.839397102594375610e-01,3.721490502357482910e-02,3.547763526439666748e-01,1.780177801847457886e-01,-2.980795502662658691e-01,3.623904883861541748e-01,1.820578128099441528e-01,4.092429205775260925e-02,3.531487286090850830e-01,1.757047474384307861e-01,-2.967037260532379150e-01,3.630459010601043701e-01,1.955141276121139526e-01,4.584464430809020996e-02,3.521589040756225586e-01,1.875315159559249878e-01,-2.741233408451080322e-01,3.497918248176574707e-01,5.604155063629150391e-01,5.427610501646995544e-02,3.283732533454895020e-01,5.581995248794555664e-01,-5.438873916864395142e-02,3.508847653865814209e-01,6.907898783683776855e-01,2.337040379643440247e-02,3.358973562717437744e-01,6.841084361076354980e-01,-6.357143819332122803e-02,3.376674950122833252e-01,8.177722692489624023e-01,1.235974878072738647e-01,3.182522058486938477e-01,8.164809942245483398e-01,3.484889492392539978e-02,3.363477587699890137e-01,8.394988775253295898e-01,1.298052072525024414e-01,3.129523396492004395e-01,8.318231105804443359e-01,3.963621705770492554e-02,3.498196005821228027e-01,8.656752109527587891e-01,5.682577937841415405e-02,3.245769739151000977e-01,8.686653375625610352e-01,-5.146529525518417358e-02
3.287748396396636963e-01,3.209050893783569336e-01,-8.879700303077697754e-02,3.249933421611785889e-01,3.189277052879333496e-01,-7.488175481557846069e-02,3.255356550216674805e-01,3.183622062206268311e-01,-7.488614320755004883e-02,3.260991275310516357e-01,3.175261318683624268e-01,-7.488610595464706421e-02,3.222894668579101562e-01,3.232102394104003906e-01,-8.738628774881362915e-02,3.212523460388183594e-01,3.248763978481292725e-01,-8.735662698745727539e-02,3.201805651187896729e-01,3.261842131614685059e-01,-8.745227754116058350e-02,3.250763714313507080e-01,3.232311606407165527e-01,-3.187807742506265640e-04,3.174215853214263916e-01,3.339124023914337158e-01,-6.072228774428367615e-02,3.318537771701812744e-01,3.269006311893463135e-01,-5.827246978878974915e-02,3.289726078510284424e-01,3.274321556091308594e-01,-7.451023906469345093e-02,3.472350835800170898e-01,3.638710975646972656e-01,5.907217413187026978e-02,3.091258108615875244e-01,3.575984537601470947e-01,-1.134761199355125427e-01,3.730109632015228271e-01,2.927038669586181641e-01,4.120140522718429565e-02,3.279871642589569092e-01,3.024642765522003174e-01,-2.422338724136352539e-01,3.740245401859283447e-01,1.970785707235336304e-01,-1.030551735311746597e-02,3.496943414211273193e-01,2.131748944520950317e-01,-2.863326072692871094e-01,3.708845376968383789e-01,1.680792570114135742e-01,-2.409820444881916046e-02,3.534352481365203857e-01,1.834329366683959961e-01,-3.190624117851257324e-01,3.656986653804779053e-01,1.742920279502868652e-01,-2.644718065857887268e-02,3.528805971145629883e-01,1.803007274866104126e-01,-3.085717558860778809e-01,3.683724999427795410e-01,1.781161874532699585e-01,-1.517118606716394424e-02,3.525650203227996826e-01,1.892912983894348145e-01,-2.852996885776519775e-01,3.437449038028717041e-01,5.599416494369506836e-01,4.664546996355056763e-02,3.227223157882690430e-01,5.580788254737854004e-01,-4.669854417443275452e-02,3.430058658123016357e-01,6.901652216911315918e-01,1.482652686536312103e-02,3.355472087860107422e-01,6.817731857299804688e-01,-7.905001938343048096e-02,3.266441524028778076e-01,8.172391057014465332e-01,1.158404275774955750e-01,3.188016712665557861e-01,8.140878081321716309e-01,4.893980454653501511e-03,3.199888467788696289e-01,8.383849859237670898e-01,1.218812763690948486e-01,3.139148354530334473e-01,8.307918906211853027e-01,8.961924351751804352e-03,3.351756334304809570e-01,8.680263757705688477e-01,4.502882435917854309e-02,3.271422088146209717e-01,8.681528568267822266e-01,-8.143866062164306641e-02
3.218669593334197998e-01,3.249495923519134521e-01,-7.474774122238159180e-02,3.198818564414978027e-01,3.241227269172668457e-01,-6.001292169094085693e-02,3.209131062030792236e-01,3.236323893070220947e-01,-6.000309437513351440e-02,3.219169974327087402e-01,3.228262364864349365e-01,-5.999043583869934082e-02,3.162714242935180664e-01,3.266390264034271240e-01,-7.266634702682495117e-02,3.148928880691528320e-01,3.278268575668334961e-01,-7.264636456966400146e-02,3.136249780654907227e-01,3.287723362445831299e-01,-7.272697240114212036e-02,3.209018409252166748e-01,3.265381455421447754e-01,1.458240952342748642e-02,3.108980059623718262e-01,3.351141810417175293e-01,-4.315295815467834473e-02,3.250301778316497803e-01,3.296797573566436768e-01,-4.466378688812255859e-02,3.206697702407836914e-01,3.300788402557373047e-01,-6.126074865460395813e-02,3.412451148033142090e-01,3.639729022979736328e-01,6.695292145013809204e-02,3.027671575546264648e-01,3.589889407157897949e-01,-1.109904348850250244e-01,3.556175529956817627e-01,2.935490608215332031e-01,6.760821491479873657e-02,3.202402889728546143e-01,3.015484511852264404e-01,-2.533202767372131348e-01,3.741382360458374023e-01,2.123405188322067261e-01,2.529714070260524750e-02,3.433309197425842285e-01,2.154059261083602905e-01,-3.107083737850189209e-01,3.793659508228302002e-01,1.892236769199371338e-01,1.338626910001039505e-02,3.462132513523101807e-01,1.935553848743438721e-01,-3.431740701198577881e-01,3.777704536914825439e-01,1.886619627475738525e-01,1.924129319377243519e-03,3.475478291511535645e-01,1.901237070560455322e-01,-3.306526243686676025e-01,3.760865032672882080e-01,1.946122944355010986e-01,1.624144986271858215e-02,3.478538095951080322e-01,1.978594660758972168e-01,-3.086283206939697266e-01,3.399902880191802979e-01,5.596390962600708008e-01,4.420065134763717651e-02,3.179856240749359131e-01,5.588992834091186523e-01,-4.422451555728912354e-02,3.434919714927673340e-01,6.867343187332153320e-01,-2.464142069220542908e-02,3.251810967922210693e-01,6.856892704963684082e-01,-8.093998581171035767e-02,3.287014067173004150e-01,8.122793436050415039e-01,7.882670313119888306e-02,3.156191408634185791e-01,8.082181811332702637e-01,5.316396243870258331e-03,3.231315612792968750e-01,8.361123800277709961e-01,8.500964939594268799e-02,3.112480640411376953e-01,8.252166509628295898e-01,9.609897620975971222e-03,3.347052037715911865e-01,8.673960566520690918e-01,4.073197953402996063e-03,3.217767477035522461e-01,8.674532175064086914e-01,-7.972218096256256104e-02
3.204940259456634521e-01,3.310073018074035645e-01,-6.933602271601557732e-04,3.181174099445343018e-01,3.310152292251586914e-01,1.356661412864923477e-02,3.190207481384277344e-01,3.306559026241302490e-01,1.356198545545339584e-02,3.199383020401000977e-01,3.299896717071533203e-01,1.358067709952592850e-02,3.149476945400238037e-01,3.328830599784851074e-01,6.012735539115965366e-04,3.138673603534698486e-01,3.338715732097625732e-01,6.229754653759300709e-04,3.127389848232269287e-01,3.346884250640869141e-01,5.498862010426819324e-04,3.190520107746124268e-01,3.347117900848388672e-01,7.786509394645690918e-02,3.096307218074798584e-01,3.426751792430877686e-01,2.074930630624294281e-02,3.235245048999786377e-01,3.346448838710784912e-01,2.526821941137313843e-02,3.198459148406982422e-01,3.365016877651214600e-01,8.414702489972114563e-03,3.373892903327941895e-01,3.634983599185943604e-01,1.243583932518959045e-01,3.031118214130401611e-01,3.604158759117126465e-01,-5.581051483750343323e-02,3.508155345916748047e-01,2.940820455551147461e-01,1.338142752647399902e-01,3.230292797088623047e-01,2.963437736034393311e-01,-1.744270622730255127e-01,3.741381466388702393e-01,2.146956026554107666e-01,1.032752469182014465e-01,3.427919745445251465e-01,2.154054641723632812e-01,-1.941977590322494507e-01,3.805234730243682861e-01,1.938108801841735840e-01,9.744082391262054443e-02,3.449506759643554688e-01,1.948587894439697266e-01,-2.196803689002990723e-01,3.787865042686462402e-01,1.913817673921585083e-01,8.416202664375305176e-02,3.462722301483154297e-01,1.910976171493530273e-01,-2.117124050855636597e-01,3.767455518245697021e-01,1.980159431695938110e-01,9.407633543014526367e-02,3.463387489318847656e-01,1.989390999078750610e-01,-1.925937086343765259e-01,3.345934748649597168e-01,5.600125789642333984e-01,4.559109359979629517e-02,3.176205158233642578e-01,5.594624876976013184e-01,-4.558536037802696228e-02,3.373726606369018555e-01,6.843885183334350586e-01,-8.428422734141349792e-03,3.308030664920806885e-01,6.781132221221923828e-01,-1.119714081287384033e-01,3.199705481529235840e-01,8.108889460563659668e-01,2.384431101381778717e-02,3.213773369789123535e-01,8.054549098014831543e-01,-9.675731509923934937e-02,3.116462230682373047e-01,8.319749236106872559e-01,2.253213711082935333e-02,3.158604502677917480e-01,8.220141530036926270e-01,-9.796326607465744019e-02,3.296784460544586182e-01,8.682565689086914062e-01,-5.161900445818901062e-02,3.244037032127380371e-01,8.672568202018737793e-01,-1.740635782480239868e-01
3.152654469013214111e-01,3.453265130519866943e-01,-6.754598021507263184e-02,3.135250806808471680e-01,3.430627286434173584e-01,-5.326935648918151855e-02,3.144820034503936768e-01,3.425447046756744385e-01,-5.325760319828987122e-02,3.154286444187164307e-01,3.418590426445007324e-01,-5.324099212884902954e-02,3.102472126483917236e-01,3.442396521568298340e-01,-6.760448217391967773e-02,3.089722990989685059e-01,3.447583019733428955e-01,-6.755632907152175903e-02,3.075965046882629395e-01,3.453772068023681641e-01,-6.761448830366134644e-02,3.137126266956329346e-01,3.452940881252288818e-01,2.069170214235782623e-02,3.038340806961059570e-01,3.509760200977325439e-01,-4.337509721517562866e-02,3.179777264595031738e-01,3.499221503734588623e-01,-3.713280707597732544e-02,3.136394619941711426e-01,3.516853153705596924e-01,-5.596105754375457764e-02,3.290385007858276367e-01,3.637025654315948486e-01,7.401594519615173340e-02,2.950249314308166504e-01,3.704822659492492676e-01,-1.059688553214073181e-01,3.404470086097717285e-01,2.998430132865905762e-01,8.087001740932464600e-02,3.146746158599853516e-01,3.040886521339416504e-01,-2.502802312374114990e-01,3.659171164035797119e-01,2.170237451791763306e-01,4.050913825631141663e-02,3.365435302257537842e-01,2.236936241388320923e-01,-2.977595329284667969e-01,3.758492469787597656e-01,2.084629535675048828e-01,2.984600700438022614e-02,3.387648463249206543e-01,2.021221667528152466e-01,-3.278190195560455322e-01,3.781489133834838867e-01,2.009809911251068115e-01,1.802215538918972015e-02,3.398712873458862305e-01,1.991380602121353149e-01,-3.184505403041839600e-01,3.724890053272247314e-01,2.018038928508758545e-01,3.149275481700897217e-02,3.404650688171386719e-01,2.083845585584640503e-01,-2.963577806949615479e-01,3.294122815132141113e-01,5.610345602035522461e-01,4.140287637710571289e-02,3.119062185287475586e-01,5.622072219848632812e-01,-4.144711047410964966e-02,3.348089456558227539e-01,6.848117113113403320e-01,2.259806729853153229e-02,3.214037120342254639e-01,6.789901256561279297e-01,-4.164443910121917725e-02,3.233349323272705078e-01,8.109385967254638672e-01,1.027034446597099304e-01,3.119679689407348633e-01,8.056200146675109863e-01,3.954679891467094421e-02,3.181374073028564453e-01,8.340709805488586426e-01,1.065132841467857361e-01,3.090897202491760254e-01,8.226208686828613281e-01,4.361679032444953918e-02,3.296113014221191406e-01,8.688558936119079590e-01,3.096650168299674988e-02,3.168307244777679443e-01,8.683395981788635254e-01,-3.720599412918090820e-02
3.163857460021972656e-01,3.434191048145294189e-01,-6.225721165537834167e-02,3.143312931060791016e-01,3.397218585014343262e-01,-4.715474694967269897e-02,3.150601685047149658e-01,3.392935097217559814e-01,-4.713917896151542664e-02,3.158595860004425049e-01,3.386460244655609131e-01,-4.710747301578521729e-02,3.114517629146575928e-01,3.404504656791687012e-01,-6.389448791742324829e-02,3.102869391441345215e-01,3.407793045043945312e-01,-6.384573876857757568e-02,3.091277182102203369e-01,3.411240875720977783e-01,-6.390682607889175415e-02,3.131808340549468994e-01,3.424259722232818604e-01,2.750241570174694061e-02,3.041404485702514648e-01,3.468562960624694824e-01,-4.410380125045776367e-02,3.183788955211639404e-01,3.490013480186462402e-01,-3.156866878271102905e-02,3.147777318954467773e-01,3.504111170768737793e-01,-5.334552004933357239e-02,3.286352455615997314e-01,3.646354079246520996e-01,8.883076906204223633e-02,2.944373786449432373e-01,3.705249428749084473e-01,-1.117976680397987366e-01,3.396295011043548584e-01,3.007758557796478271e-01,1.211776658892631531e-01,3.170329928398132324e-01,3.025816082954406738e-01,-2.437721490859985352e-01,3.645478785037994385e-01,2.217666506767272949e-01,8.570604771375656128e-02,3.384624719619750977e-01,2.220935523509979248e-01,-2.813754379749298096e-01,3.746842443943023682e-01,2.132401168346405029e-01,7.924782484769821167e-02,3.405953049659729004e-01,2.023070454597473145e-01,-3.057889938354492188e-01,3.767417073249816895e-01,2.038385421037673950e-01,6.393571197986602783e-02,3.414998054504394531e-01,1.986155956983566284e-01,-2.977137267589569092e-01,3.707076609134674072e-01,2.033877074718475342e-01,7.542733848094940186e-02,3.421206772327423096e-01,2.074709832668304443e-01,-2.773604393005371094e-01,3.274959325790405273e-01,5.611237883567810059e-01,4.767552763223648071e-02,3.092912137508392334e-01,5.630046725273132324e-01,-4.775745421648025513e-02,3.329321444034576416e-01,6.842207312583923340e-01,2.336586266756057739e-02,3.250149488449096680e-01,6.795741319656372070e-01,-5.324731022119522095e-02,3.204386830329895020e-01,8.107143044471740723e-01,9.844789654016494751e-02,3.149064779281616211e-01,8.053644299507141113e-01,3.603768721222877502e-02,3.119490444660186768e-01,8.312206268310546875e-01,1.015577316284179688e-01,3.102890849113464355e-01,8.228074312210083008e-01,3.580229356884956360e-02,3.282174468040466309e-01,8.687728643417358398e-01,3.090171143412590027e-02,3.205177783966064453e-01,8.684754371643066406e-01,-5.033939704298973083e-02
3.148154914379119873e-01,3.420903384685516357e-01,-5.346530303359031677e-02,3.128457069396972656e-01,3.378139436244964600e-01,-3.762834146618843079e-02,3.136154711246490479e-01,3.373972773551940918e-01,-3.762458637356758118e-02,3.144689202308654785e-01,3.367449939250946045e-01,-3.761112689971923828e-02,3.099842369556427002e-01,3.383681178092956543e-01,-5.278160795569419861e-02,3.088441193103790283e-01,3.386102914810180664e-01,-5.274963751435279846e-02,3.077181577682495117e-01,3.388385772705078125e-01,-5.282243341207504272e-02,3.122079968452453613e-01,3.405047655105590820e-01,3.971936926245689392e-02,3.024468719959259033e-01,3.446245491504669189e-01,-2.687826380133628845e-02,3.167687356472015381e-01,3.478429615497589111e-01,-2.215591259300708771e-02,3.132848441600799561e-01,3.492999672889709473e-01,-4.195987433195114136e-02,3.296836316585540771e-01,3.652369081974029541e-01,9.214670211076736450e-02,2.923462092876434326e-01,3.711344003677368164e-01,-9.807936847209930420e-02,3.397932648658752441e-01,3.010147511959075928e-01,1.002606227993965149e-01,3.165815472602844238e-01,3.053816258907318115e-01,-2.423162311315536499e-01,3.629224598407745361e-01,2.231716811656951904e-01,5.934788659214973450e-02,3.379642665386199951e-01,2.248390763998031616e-01,-2.863870263099670410e-01,3.737357258796691895e-01,2.151032835245132446e-01,4.846649244427680969e-02,3.405528366565704346e-01,2.050396054983139038e-01,-3.146439492702484131e-01,3.762275278568267822e-01,2.053870409727096558e-01,3.686180710792541504e-02,3.413382470607757568e-01,2.004551887512207031e-01,-3.071126639842987061e-01,3.691303431987762451e-01,2.041515111923217773e-01,5.026638880372047424e-02,3.417261540889739990e-01,2.094342559576034546e-01,-2.851712703704833984e-01,3.298428952693939209e-01,5.613150000572204590e-01,4.730291292071342468e-02,3.066669702529907227e-01,5.631493330001831055e-01,-4.737568274140357971e-02,3.362850546836853027e-01,6.844784021377563477e-01,1.072215195745229721e-02,3.169955015182495117e-01,6.799213886260986328e-01,-5.471546202898025513e-02,3.239244222640991211e-01,8.115240931510925293e-01,9.844673424959182739e-02,3.040259480476379395e-01,8.055085539817810059e-01,3.775254637002944946e-02,3.161679804325103760e-01,8.367182016372680664e-01,1.019079163670539856e-01,3.002159297466278076e-01,8.229791522026062012e-01,4.200398921966552734e-02,3.325512409210205078e-01,8.705074787139892578e-01,3.085844218730926514e-02,3.112725913524627686e-01,8.700774312019348145e-01,-4.434613138437271118e-02
3.081541061401367188e-01,3.446784615516662598e-01,-3.143260255455970764e-02,3.055213987827301025e-01,3.419657945632934570e-01,-1.820407994091510773e-02,3.062308728694915771e-01,3.418006300926208496e-01,-1.821707002818584442e-02,3.069837093353271484e-01,3.414970040321350098e-01,-1.819480024278163910e-02,3.027828633785247803e-01,3.424581885337829590e-01,-3.540140390396118164e-02,3.018032908439636230e-01,3.427943885326385498e-01,-3.536714985966682434e-02,3.007994294166564941e-01,3.432082533836364746e-01,-3.543673455715179443e-02,3.052133023738861084e-01,3.454941809177398682e-01,4.643617197871208191e-02,2.965922653675079346e-01,3.493309319019317627e-01,-2.890732325613498688e-02,3.106029927730560303e-01,3.510599732398986816e-01,-4.812088329344987869e-03,3.073478639125823975e-01,3.521019518375396729e-01,-2.746243029832839966e-02,3.183594644069671631e-01,3.679237961769104004e-01,9.945365041494369507e-02,2.888878583908081055e-01,3.764151334762573242e-01,-9.870598465204238892e-02,3.337346017360687256e-01,3.023441731929779053e-01,1.163748800754547119e-01,3.146989941596984863e-01,3.059988915920257568e-01,-2.344287335872650146e-01,3.575495779514312744e-01,2.259477525949478149e-01,7.372862100601196289e-02,3.339233100414276123e-01,2.272114604711532593e-01,-2.685601413249969482e-01,3.655057549476623535e-01,2.169312834739685059e-01,6.593150645494461060e-02,3.340977430343627930e-01,2.058263123035430908e-01,-2.976783812046051025e-01,3.637457787990570068e-01,2.073847353458404541e-01,5.044323578476905823e-02,3.338981270790100098e-01,2.032381594181060791e-01,-2.903393805027008057e-01,3.603091835975646973e-01,2.043329626321792603e-01,6.344128400087356567e-02,3.353322744369506836e-01,2.124290913343429565e-01,-2.669366598129272461e-01,3.161655366420745850e-01,5.669993162155151367e-01,5.417008325457572937e-02,3.062497973442077637e-01,5.684526562690734863e-01,-5.425412207841873169e-02,3.186244368553161621e-01,6.869221329689025879e-01,6.244474276900291443e-02,3.206340074539184570e-01,6.840278506278991699e-01,-8.090984076261520386e-02,3.042262792587280273e-01,8.127953410148620605e-01,1.219527721405029297e-01,3.074689209461212158e-01,8.063914775848388672e-01,-4.915246739983558655e-02,2.983069121837615967e-01,8.365243077278137207e-01,1.239424422383308411e-01,3.035676181316375732e-01,8.258926272392272949e-01,-4.876754432916641235e-02,3.157477080821990967e-01,8.728525638580322266e-01,6.156952679157257080e-02,3.136910200119018555e-01,8.717805147171020508e-01,-1.247308328747749329e-01
